13.1418	105	302662	 302571	 302571	 0	 0.0000 541232
7.3298	115	302662	 302571	 302571	 0	 0.0000 298492
251.4299	95	302662	 302571	 302571	 0	 0.0000 10261412
184.4838	88	302662	 302571	 302571	 0	 0.0000 7554264
24.4889	101	302662	 302571	 302571	 0	 0.0000 1006235
137.5920	93	302662	 302571	 302571	 0	 0.0000 5617430
52.2016	98	302662	 302571	 302571	 0	 0.0000 2145050
134.0473	88	302662	 302571	 302571	 0	 0.0000 5490578
21.9152	104	302662	 302571	 302571	 0	 0.0000 901532
728.2647	85	302662	 302571	 302571	 0	 0.0000 29761124
156.6577	92	302662	 302571	 302571	 0	 0.0000 6372595
631.1616	89	302662	 302571	 302571	 0	 0.0000 25681155
11.5017	104	302662	 302571	 302571	 0	 0.0000 472774
365.6639	88	302662	 302571	 302571	 0	 0.0000 14988369
951.0550	94	302662	 302571	 302571	 0	 0.0000 38966601
321.7761	91	302662	 302571	 302571	 0	 0.0000 13195043
898.6983	88	302662	 302571	 302571	 0	 0.0000 36712494
485.7239	91	302662	 302571	 302571	 0	 0.0000 19785547
84.6562	96	302662	 302571	 302571	 0	 0.0000 3409670
1139.8868	88	302662	 302571	 302571	 0	 0.0000 46534958
249.6561	88	302662	 302571	 302571	 0	 0.0000 10120481
1149.4009	89	302662	 302571	 302571	 0	 0.0000 46422463
1059.7316	86	302662	 302571	 302571	 0	 0.0000 42929407
277.2211	92	302662	 302571	 302571	 0	 0.0000 10504161
170.7563	85	302662	 302571	 302571	 0	 0.0000 6585500
414.4834	91	302662	 302571	 302571	 0	 0.0000 16051062
270.6061	88	302662	 302571	 302571	 0	 0.0000 10290534
597.4826	87	302662	 302571	 302571	 0	 0.0000 23592941
731.0257	89	302662	 302571	 302571	 0	 0.0000 29776138
1263.2847	89	302662	 302571	 302571	 0	 0.0000 50784878
