54.3990	135	219067	 218966	 218966	 0	 0.0000 2137963
20.3758	134	219067	 218966	 218966	 0	 0.0000 802733
32.9171	129	219067	 218966	 218966	 0	 0.0000 1296097
12.4707	132	219067	 218966	 218966	 0	 0.0000 490219
32.0477	135	219067	 218966	 218966	 0	 0.0000 1258981
4.5002	138	219067	 218966	 218966	 0	 0.0000 176166
17.0904	136	219067	 218966	 218966	 0	 0.0000 672170
59.7659	135	219067	 218966	 218966	 0	 0.0000 2324057
29.1554	137	219067	 218966	 218966	 0	 0.0000 1144677
69.7066	123	219067	 218966	 218966	 0	 0.0000 2716991
51.5243	134	219067	 218966	 218966	 0	 0.0000 2032496
97.1733	126	219067	 218966	 218966	 0	 0.0000 3823509
34.9390	135	219067	 218966	 218966	 0	 0.0000 1372808
8.6754	127	219067	 218966	 218966	 0	 0.0000 340097
44.1008	134	219067	 218966	 218966	 0	 0.0000 1731202
117.5296	132	219067	 218966	 218966	 0	 0.0000 4619210
62.4068	120	219067	 218966	 218966	 0	 0.0000 2455619
92.4110	133	219067	 218966	 218966	 0	 0.0000 3583437
45.4825	134	219067	 218966	 218966	 0	 0.0000 1786340
12.6432	128	219067	 218966	 218966	 0	 0.0000 494561
15.6807	126	219067	 218966	 218966	 0	 0.0000 614644
71.9790	128	219067	 218966	 218966	 0	 0.0000 2824688
12.1635	129	219067	 218966	 218966	 0	 0.0000 478207
28.3631	139	219067	 218966	 218966	 0	 0.0000 1114405
6.2070	135	219067	 218966	 218966	 0	 0.0000 245159
23.5282	137	219067	 218966	 218966	 0	 0.0000 923905
40.3150	127	219067	 218966	 218966	 0	 0.0000 1579435
122.9559	124	219067	 218966	 218966	 0	 0.0000 4806741
43.6447	137	219067	 218966	 218966	 0	 0.0000 1690038
366.8395	130	219067	 218966	 218966	 0	 0.0000 14391142
