261.7603	104	120801	 120717	 120717	 0	 0.0000 9638230
87.3193	99	120801	 120717	 120717	 0	 0.0000 3216703
1668.1059	89	120801	 120717	 120717	 0	 0.0000 61391636
1387.8235	98	120801	 120717	 120717	 0	 0.0000 51186035
42.9215	107	120801	 120717	 120717	 0	 0.0000 1584420
258.2686	101	120801	 120717	 120717	 0	 0.0000 9531064
469.0758	94	120801	 120717	 120717	 0	 0.0000 17265690
536.3546	101	120801	 120717	 120717	 0	 0.0000 19743732
1321.0202	97	120801	 120717	 120717	 0	 0.0000 48506439
124.3156	101	120801	 120717	 120717	 0	 0.0000 4597655
198.1931	106	120801	 120717	 120717	 0	 0.0000 7309218
1607.1198	99	120801	 120717	 120717	 0	 0.0000 59308136
661.6867	93	120801	 120717	 120717	 0	 0.0000 24354783
1206.7858	94	120801	 120717	 120717	 0	 0.0000 44500111
738.2627	98	120801	 120717	 120717	 0	 0.0000 27135546
2197.5553	99	120801	 120717	 120717	 0	 0.0000 80963855
563.8428	99	120801	 120717	 120717	 0	 0.0000 20808056
918.2581	100	120801	 120717	 120717	 0	 0.0000 33797429
2138.1566	97	120801	 120717	 120717	 0	 0.0000 78697128
656.0955	103	120801	 120717	 120717	 0	 0.0000 24113890
2157.8339	96	120801	 120717	 120717	 0	 0.0000 79387866
848.8634	97	120801	 120717	 120717	 0	 0.0000 31223049
1203.9236	95	120801	 120717	 120717	 0	 0.0000 44255308
338.6475	101	120801	 120717	 120717	 0	 0.0000 12444502
1163.3288	99	120801	 120717	 120717	 0	 0.0000 42784194
1228.1348	98	120801	 120717	 120717	 0	 0.0000 45169299
774.4889	101	120801	 120717	 120717	 0	 0.0000 28411991
1181.0726	103	120801	 120717	 120717	 0	 0.0000 43451359
1248.6632	101	120801	 120717	 120717	 0	 0.0000 45905702
1693.6448	97	120801	 120717	 120717	 0	 0.0000 62221363
