4.0755	70	149907	 149782	 149782	 0	 0.0000 326235
12.3289	67	149907	 149782	 149772	 10	 0.0067 1000000
12.3706	71	149907	 149782	 149772	 10	 0.0067 1000000
12.2947	67	149907	 149782	 149772	 10	 0.0067 1000000
12.4671	68	149907	 149782	 149772	 10	 0.0067 1000000
12.3009	67	149907	 149782	 149772	 10	 0.0067 1000000
12.2871	66	149907	 149782	 149772	 10	 0.0067 1000000
12.3253	66	149907	 149782	 149772	 10	 0.0067 1000000
12.3621	67	149907	 149782	 149772	 10	 0.0067 1000000
12.4286	67	149907	 149782	 149772	 10	 0.0067 1000000
12.4673	65	149907	 149782	 149772	 10	 0.0067 1000000
12.3423	66	149907	 149782	 149772	 10	 0.0067 1000000
12.3219	66	149907	 149782	 149769	 13	 0.0087 1000000
12.3198	67	149907	 149782	 149772	 10	 0.0067 1000000
12.3868	67	149907	 149782	 149772	 10	 0.0067 1000000
12.4406	71	149907	 149782	 149772	 10	 0.0067 1000000
12.3387	69	149907	 149782	 149772	 10	 0.0067 1000000
1.5967	84	149907	 149782	 149782	 0	 0.0000 129347
12.3468	63	149907	 149782	 149772	 10	 0.0067 1000000
12.3514	70	149907	 149782	 149772	 10	 0.0067 1000000
9.9217	71	149907	 149782	 149782	 0	 0.0000 798226
12.2831	69	149907	 149782	 149782	 0	 0.0000 990622
12.3616	72	149907	 149782	 149772	 10	 0.0067 1000000
12.3087	62	149907	 149782	 149772	 10	 0.0067 1000000
12.3162	67	149907	 149782	 149772	 10	 0.0067 1000000
1.5706	78	149907	 149782	 149782	 0	 0.0000 127638
12.3060	67	149907	 149782	 149772	 10	 0.0067 1000000
12.3670	69	149907	 149782	 149772	 10	 0.0067 1000000
12.3282	67	149907	 149782	 149768	 14	 0.0093 1000000
12.5337	68	149907	 149782	 149772	 10	 0.0067 1000000
