0.5780	62	42165	 41968	 41968	 0	 0.0000 103232
1.2718	61	42165	 41968	 41968	 0	 0.0000 233317
4.0662	59	42165	 41968	 41968	 0	 0.0000 743319
0.7735	67	42165	 41968	 41968	 0	 0.0000 141776
5.4604	57	42165	 41968	 41967	 1	 0.0024 1000000
0.7009	60	42165	 41968	 41968	 0	 0.0000 128621
5.5483	60	42165	 41968	 41967	 1	 0.0024 1000000
0.4033	61	42165	 41968	 41968	 0	 0.0000 72412
4.4313	61	42165	 41968	 41968	 0	 0.0000 810064
1.0993	61	42165	 41968	 41968	 0	 0.0000 199118
3.2260	58	42165	 41968	 41968	 0	 0.0000 583457
5.5220	61	42165	 41968	 41967	 1	 0.0024 1000000
4.2194	55	42165	 41968	 41968	 0	 0.0000 769091
5.4813	60	42165	 41968	 41967	 1	 0.0024 1000000
3.5633	59	42165	 41968	 41968	 0	 0.0000 642682
5.4557	59	42165	 41968	 41967	 1	 0.0024 1000000
5.4864	57	42165	 41968	 41967	 1	 0.0024 1000000
1.4328	58	42165	 41968	 41968	 0	 0.0000 260875
1.7011	63	42165	 41968	 41968	 0	 0.0000 311496
5.5174	57	42165	 41968	 41967	 1	 0.0024 1000000
2.7232	65	42165	 41968	 41968	 0	 0.0000 494471
0.7765	64	42165	 41968	 41968	 0	 0.0000 139577
0.6414	64	42165	 41968	 41968	 0	 0.0000 116586
4.6930	59	42165	 41968	 41968	 0	 0.0000 854680
5.4829	60	42165	 41968	 41967	 1	 0.0024 1000000
4.4172	61	42165	 41968	 41968	 0	 0.0000 801482
3.1133	60	42165	 41968	 41968	 0	 0.0000 562225
2.9598	58	42165	 41968	 41968	 0	 0.0000 533522
5.5253	60	42165	 41968	 41967	 1	 0.0024 1000000
5.4914	58	42165	 41968	 41967	 1	 0.0024 1000000
