218.9142	93	59024	 58781	 58781	 0	 0.0000 12814485
264.5013	99	59024	 58781	 58781	 0	 0.0000 15508782
118.0356	94	59024	 58781	 58781	 0	 0.0000 6905896
403.7557	93	59024	 58781	 58781	 0	 0.0000 23657526
411.9483	97	59024	 58781	 58781	 0	 0.0000 24165931
712.1169	94	59024	 58781	 58781	 0	 0.0000 41778892
384.9023	95	59024	 58781	 58781	 0	 0.0000 22185044
901.3599	95	59024	 58781	 58781	 0	 0.0000 52598461
40.4487	97	59024	 58781	 58781	 0	 0.0000 2358324
534.5433	89	59024	 58781	 58781	 0	 0.0000 31408562
335.8794	95	59024	 58781	 58781	 0	 0.0000 19673668
483.6615	97	59024	 58781	 58781	 0	 0.0000 28332190
2.6019	106	59024	 58781	 58781	 0	 0.0000 153448
743.9474	91	59024	 58781	 58781	 0	 0.0000 43602201
344.8265	91	59024	 58781	 58781	 0	 0.0000 20172199
302.6618	88	59024	 58781	 58781	 0	 0.0000 17728563
365.1796	94	59024	 58781	 58781	 0	 0.0000 21280276
909.9167	91	59024	 58781	 58781	 0	 0.0000 53220951
1707.2926	91	59024	 58781	 58708	 73	 0.1242 100000000
210.9346	88	59024	 58781	 58781	 0	 0.0000 12329259
282.5396	94	59024	 58781	 58781	 0	 0.0000 16516801
19.4648	99	59024	 58781	 58781	 0	 0.0000 1144132
1709.4695	93	59024	 58781	 58708	 73	 0.1242 100000000
738.0328	91	59024	 58781	 58781	 0	 0.0000 42886104
91.6167	91	59024	 58781	 58781	 0	 0.0000 5324427
699.2172	89	59024	 58781	 58781	 0	 0.0000 40672948
631.6503	96	59024	 58781	 58781	 0	 0.0000 36327505
594.6776	93	59024	 58781	 58781	 0	 0.0000 34309532
670.3104	92	59024	 58781	 58781	 0	 0.0000 38724462
839.3969	91	59024	 58781	 58781	 0	 0.0000 48476979
