33.4163	151	119406	 119215	 119125	 90	 0.0755 1000000
33.6084	135	119406	 119215	 119121	 94	 0.0788 1000000
33.3040	146	119406	 119215	 119125	 90	 0.0755 1000000
33.4707	144	119406	 119215	 119124	 91	 0.0763 1000000
33.7645	144	119406	 119215	 119111	 104	 0.0872 1000000
33.2566	143	119406	 119215	 119129	 86	 0.0721 1000000
33.6241	150	119406	 119215	 119124	 91	 0.0763 1000000
33.4691	136	119406	 119215	 119099	 116	 0.0973 1000000
33.2892	160	119406	 119215	 119134	 81	 0.0679 1000000
33.4274	148	119406	 119215	 119159	 56	 0.0470 1000000
33.3679	140	119406	 119215	 119122	 93	 0.0780 1000000
33.6736	145	119406	 119215	 119194	 21	 0.0176 1000000
33.4598	150	119406	 119215	 119125	 90	 0.0755 1000000
33.2965	157	119406	 119215	 119129	 86	 0.0721 1000000
33.4731	141	119406	 119215	 119138	 77	 0.0646 1000000
33.5431	138	119406	 119215	 119125	 90	 0.0755 1000000
33.4481	149	119406	 119215	 119099	 116	 0.0973 1000000
33.4335	140	119406	 119215	 119159	 56	 0.0470 1000000
33.4388	143	119406	 119215	 119133	 82	 0.0688 1000000
33.7570	140	119406	 119215	 119106	 109	 0.0914 1000000
33.2941	148	119406	 119215	 119111	 104	 0.0872 1000000
33.5598	143	119406	 119215	 119116	 99	 0.0830 1000000
33.5372	139	119406	 119215	 119124	 91	 0.0763 1000000
33.1856	146	119406	 119215	 119148	 67	 0.0562 1000000
33.5698	147	119406	 119215	 119124	 91	 0.0763 1000000
33.7001	138	119406	 119215	 119106	 109	 0.0914 1000000
33.3581	148	119406	 119215	 119159	 56	 0.0470 1000000
33.3074	144	119406	 119215	 119111	 104	 0.0872 1000000
33.4992	139	119406	 119215	 119157	 58	 0.0487 1000000
33.4935	141	119406	 119215	 119125	 90	 0.0755 1000000
