5.4301	62	42165	 41968	 41967	 1	 0.0024 1000000
5.5061	61	42165	 41968	 41967	 1	 0.0024 1000000
5.4555	61	42165	 41968	 41967	 1	 0.0024 1000000
5.4370	61	42165	 41968	 41967	 1	 0.0024 1000000
5.4392	62	42165	 41968	 41967	 1	 0.0024 1000000
5.4725	61	42165	 41968	 41967	 1	 0.0024 1000000
0.3865	68	42165	 41968	 41968	 0	 0.0000 70734
5.4514	62	42165	 41968	 41967	 1	 0.0024 1000000
5.4896	61	42165	 41968	 41967	 1	 0.0024 1000000
5.4617	61	42165	 41968	 41967	 1	 0.0024 1000000
5.4409	58	42165	 41968	 41967	 1	 0.0024 1000000
5.4564	62	42165	 41968	 41967	 1	 0.0024 1000000
5.4543	62	42165	 41968	 41967	 1	 0.0024 1000000
5.4493	60	42165	 41968	 41967	 1	 0.0024 1000000
5.4391	62	42165	 41968	 41967	 1	 0.0024 1000000
5.5010	59	42165	 41968	 41967	 1	 0.0024 1000000
5.4317	65	42165	 41968	 41967	 1	 0.0024 1000000
5.4243	62	42165	 41968	 41967	 1	 0.0024 1000000
5.4379	60	42165	 41968	 41967	 1	 0.0024 1000000
5.4548	62	42165	 41968	 41967	 1	 0.0024 1000000
5.4550	59	42165	 41968	 41967	 1	 0.0024 1000000
5.4651	61	42165	 41968	 41967	 1	 0.0024 1000000
5.4417	62	42165	 41968	 41967	 1	 0.0024 1000000
5.4906	60	42165	 41968	 41967	 1	 0.0024 1000000
5.4416	59	42165	 41968	 41967	 1	 0.0024 1000000
2.3115	68	42165	 41968	 41968	 0	 0.0000 421836
5.4887	61	42165	 41968	 41967	 1	 0.0024 1000000
5.4714	62	42165	 41968	 41967	 1	 0.0024 1000000
5.4672	63	42165	 41968	 41967	 1	 0.0024 1000000
5.4545	62	42165	 41968	 41967	 1	 0.0024 1000000
