0.3322	73	42707	 42545	 42545	 0	 0.0000 59617
0.5813	70	42707	 42545	 42545	 0	 0.0000 104777
0.7058	69	42707	 42545	 42545	 0	 0.0000 126397
0.3678	70	42707	 42545	 42545	 0	 0.0000 66634
0.1248	74	42707	 42545	 42545	 0	 0.0000 22397
0.9542	69	42707	 42545	 42545	 0	 0.0000 172194
0.8266	67	42707	 42545	 42545	 0	 0.0000 147887
0.3781	72	42707	 42545	 42545	 0	 0.0000 68943
0.4324	65	42707	 42545	 42545	 0	 0.0000 78898
0.0970	86	42707	 42545	 42545	 0	 0.0000 16125
0.6616	67	42707	 42545	 42545	 0	 0.0000 120393
0.7015	67	42707	 42545	 42545	 0	 0.0000 126816
0.2420	70	42707	 42545	 42545	 0	 0.0000 44040
0.4885	71	42707	 42545	 42545	 0	 0.0000 89509
0.4866	71	42707	 42545	 42545	 0	 0.0000 88381
0.5395	72	42707	 42545	 42545	 0	 0.0000 96257
0.2790	79	42707	 42545	 42545	 0	 0.0000 50884
0.1800	71	42707	 42545	 42545	 0	 0.0000 32146
0.5696	71	42707	 42545	 42545	 0	 0.0000 100689
0.4892	73	42707	 42545	 42545	 0	 0.0000 86671
0.4620	69	42707	 42545	 42545	 0	 0.0000 80668
0.1951	75	42707	 42545	 42545	 0	 0.0000 33737
0.5022	73	42707	 42545	 42545	 0	 0.0000 89533
0.5511	72	42707	 42545	 42545	 0	 0.0000 99778
0.1154	79	42707	 42545	 42545	 0	 0.0000 20434
0.6527	69	42707	 42545	 42545	 0	 0.0000 118273
0.0953	82	42707	 42545	 42545	 0	 0.0000 16236
0.9007	74	42707	 42545	 42545	 0	 0.0000 161627
0.9785	66	42707	 42545	 42545	 0	 0.0000 176472
0.7463	70	42707	 42545	 42545	 0	 0.0000 135154
