0.1522	81	61688	 61437	 61437	 0	 0.0000 24174
0.1420	80	61688	 61437	 61437	 0	 0.0000 22555
1.1435	69	61688	 61437	 61437	 0	 0.0000 182160
0.4577	75	61688	 61437	 61437	 0	 0.0000 73120
2.3404	68	61688	 61437	 61437	 0	 0.0000 374527
2.8994	69	61688	 61437	 61437	 0	 0.0000 463004
3.7435	67	61688	 61437	 61437	 0	 0.0000 597402
4.0995	68	61688	 61437	 61437	 0	 0.0000 654565
0.3644	75	61688	 61437	 61437	 0	 0.0000 57637
4.7987	64	61688	 61437	 61437	 0	 0.0000 752859
0.4866	76	61688	 61437	 61437	 0	 0.0000 76569
1.0628	70	61688	 61437	 61437	 0	 0.0000 169059
3.6998	69	61688	 61437	 61437	 0	 0.0000 589011
2.9755	67	61688	 61437	 61437	 0	 0.0000 472555
1.3354	71	61688	 61437	 61437	 0	 0.0000 212083
5.5732	62	61688	 61437	 61437	 0	 0.0000 880962
0.5551	67	61688	 61437	 61437	 0	 0.0000 88511
0.3677	75	61688	 61437	 61437	 0	 0.0000 59064
0.0756	83	61688	 61437	 61437	 0	 0.0000 12066
0.6210	71	61688	 61437	 61437	 0	 0.0000 99430
0.5181	66	61688	 61437	 61437	 0	 0.0000 83005
6.3156	65	61688	 61437	 61368	 69	 0.1123 1000000
0.1099	84	61688	 61437	 61437	 0	 0.0000 17055
2.7086	69	61688	 61437	 61437	 0	 0.0000 424257
0.0990	78	61688	 61437	 61437	 0	 0.0000 15570
0.0629	93	61688	 61437	 61437	 0	 0.0000 9835
6.3050	66	61688	 61437	 61368	 69	 0.1123 1000000
5.8609	68	61688	 61437	 61437	 0	 0.0000 917267
6.3485	65	61688	 61437	 61368	 69	 0.1123 1000000
6.3489	65	61688	 61437	 61368	 69	 0.1123 1000000
