29.8784	141	296637	 296478	 296456	 22	 0.0074 1000000
29.6802	142	296637	 296478	 296438	 40	 0.0135 1000000
29.5691	163	296637	 296478	 296428	 50	 0.0169 1000000
29.6088	149	296637	 296478	 296419	 59	 0.0199 1000000
29.6116	147	296637	 296478	 296426	 52	 0.0175 1000000
29.6223	147	296637	 296478	 296377	 101	 0.0341 1000000
29.9199	149	296637	 296478	 296392	 86	 0.0290 1000000
29.5879	152	296637	 296478	 296426	 52	 0.0175 1000000
29.5750	148	296637	 296478	 296419	 59	 0.0199 1000000
29.5551	141	296637	 296478	 296426	 52	 0.0175 1000000
29.8119	147	296637	 296478	 296426	 52	 0.0175 1000000
29.6552	140	296637	 296478	 296426	 52	 0.0175 1000000
29.6010	145	296637	 296478	 296438	 40	 0.0135 1000000
29.7011	151	296637	 296478	 296438	 40	 0.0135 1000000
29.7233	149	296637	 296478	 296426	 52	 0.0175 1000000
29.7058	143	296637	 296478	 296438	 40	 0.0135 1000000
29.6781	152	296637	 296478	 296394	 84	 0.0283 1000000
29.8883	139	296637	 296478	 296426	 52	 0.0175 1000000
29.6823	146	296637	 296478	 296438	 40	 0.0135 1000000
29.6505	143	296637	 296478	 296426	 52	 0.0175 1000000
29.7118	144	296637	 296478	 296437	 41	 0.0138 1000000
29.7022	137	296637	 296478	 296437	 41	 0.0138 1000000
29.7683	144	296637	 296478	 296426	 52	 0.0175 1000000
29.6594	151	296637	 296478	 296438	 40	 0.0135 1000000
29.7522	138	296637	 296478	 296438	 40	 0.0135 1000000
29.6328	150	296637	 296478	 296377	 101	 0.0341 1000000
29.7107	141	296637	 296478	 296426	 52	 0.0175 1000000
29.6482	144	296637	 296478	 296405	 73	 0.0246 1000000
29.5485	153	296637	 296478	 296377	 101	 0.0341 1000000
29.8294	136	296637	 296478	 296426	 52	 0.0175 1000000
