3341.4884	147	120033	 119827	 119794	 33	 0.0275 100000000
3346.7032	150	120033	 119827	 119813	 14	 0.0117 100000000
3357.0039	143	120033	 119827	 119777	 50	 0.0417 100000000
3350.0099	147	120033	 119827	 119794	 33	 0.0275 100000000
3355.4034	146	120033	 119827	 119777	 50	 0.0417 100000000
3355.3346	148	120033	 119827	 119794	 33	 0.0275 100000000
3346.4312	143	120033	 119827	 119813	 14	 0.0117 100000000
3346.7678	147	120033	 119827	 119813	 14	 0.0117 100000000
3339.3343	142	120033	 119827	 119794	 33	 0.0275 100000000
3350.3214	150	120033	 119827	 119777	 50	 0.0417 100000000
3336.2053	144	120033	 119827	 119777	 50	 0.0417 100000000
3334.5872	144	120033	 119827	 119790	 37	 0.0309 100000000
3337.7869	147	120033	 119827	 119790	 37	 0.0309 100000000
3334.2860	154	120033	 119827	 119813	 14	 0.0117 100000000
3337.6837	143	120033	 119827	 119794	 33	 0.0275 100000000
3337.0281	148	120033	 119827	 119813	 14	 0.0117 100000000
3329.6706	148	120033	 119827	 119794	 33	 0.0275 100000000
3338.1946	147	120033	 119827	 119813	 14	 0.0117 100000000
3334.5909	140	120033	 119827	 119777	 50	 0.0417 100000000
3340.7717	137	120033	 119827	 119813	 14	 0.0117 100000000
3339.8550	144	120033	 119827	 119795	 32	 0.0267 100000000
3346.4496	143	120033	 119827	 119777	 50	 0.0417 100000000
3353.5080	148	120033	 119827	 119777	 50	 0.0417 100000000
3342.0330	139	120033	 119827	 119794	 33	 0.0275 100000000
3346.8754	158	120033	 119827	 119777	 50	 0.0417 100000000
3347.6999	149	120033	 119827	 119777	 50	 0.0417 100000000
3344.6732	154	120033	 119827	 119777	 50	 0.0417 100000000
3352.1810	149	120033	 119827	 119777	 50	 0.0417 100000000
3358.8033	146	120033	 119827	 119794	 33	 0.0275 100000000
3366.7875	145	120033	 119827	 119794	 33	 0.0275 100000000
