11.1142	95	58363	 58092	 58092	 0	 0.0000 646301
7.3636	98	58363	 58092	 58092	 0	 0.0000 430648
4.6482	106	58363	 58092	 58092	 0	 0.0000 271827
1.6402	101	58363	 58092	 58092	 0	 0.0000 96424
23.5237	95	58363	 58092	 58092	 0	 0.0000 1373234
5.6587	97	58363	 58092	 58092	 0	 0.0000 331905
16.1614	107	58363	 58092	 58092	 0	 0.0000 949109
49.3563	100	58363	 58092	 58092	 0	 0.0000 2890173
71.4497	100	58363	 58092	 58092	 0	 0.0000 4154082
4.0853	100	58363	 58092	 58092	 0	 0.0000 238485
4.1781	101	58363	 58092	 58092	 0	 0.0000 243703
36.9434	103	58363	 58092	 58092	 0	 0.0000 2154504
33.7971	101	58363	 58092	 58092	 0	 0.0000 1958008
52.2687	98	58363	 58092	 58092	 0	 0.0000 3018806
40.7271	110	58363	 58092	 58092	 0	 0.0000 2374503
16.5625	96	58363	 58092	 58092	 0	 0.0000 950415
2.1064	97	58363	 58092	 58092	 0	 0.0000 121961
21.5731	102	58363	 58092	 58092	 0	 0.0000 1250793
3.1735	104	58363	 58092	 58092	 0	 0.0000 181021
24.2924	103	58363	 58092	 58092	 0	 0.0000 1412062
2.9450	99	58363	 58092	 58092	 0	 0.0000 168992
6.7617	95	58363	 58092	 58092	 0	 0.0000 388439
61.6617	99	58363	 58092	 58092	 0	 0.0000 3603472
4.0437	103	58363	 58092	 58092	 0	 0.0000 237214
58.5417	103	58363	 58092	 58092	 0	 0.0000 3424183
8.1037	109	58363	 58092	 58092	 0	 0.0000 475001
44.7491	94	58363	 58092	 58092	 0	 0.0000 2626580
55.3037	96	58363	 58092	 58092	 0	 0.0000 3230082
6.5611	97	58363	 58092	 58092	 0	 0.0000 382720
45.1939	104	58363	 58092	 58092	 0	 0.0000 2643602
