0.1069	88	42597	 42344	 42344	 0	 0.0000 15904
0.0298	90	42597	 42344	 42344	 0	 0.0000 4278
0.0451	82	42597	 42344	 42344	 0	 0.0000 6609
0.0591	88	42597	 42344	 42344	 0	 0.0000 8598
0.0400	87	42597	 42344	 42344	 0	 0.0000 5663
0.2498	84	42597	 42344	 42344	 0	 0.0000 35520
0.0486	89	42597	 42344	 42344	 0	 0.0000 6890
0.0684	81	42597	 42344	 42344	 0	 0.0000 9680
0.0334	96	42597	 42344	 42344	 0	 0.0000 4847
0.0230	100	42597	 42344	 42344	 0	 0.0000 3048
0.0316	88	42597	 42344	 42344	 0	 0.0000 4556
0.0999	84	42597	 42344	 42344	 0	 0.0000 14428
0.0224	90	42597	 42344	 42344	 0	 0.0000 3180
0.1469	82	42597	 42344	 42344	 0	 0.0000 21263
0.0486	84	42597	 42344	 42344	 0	 0.0000 7194
0.0734	83	42597	 42344	 42344	 0	 0.0000 9892
0.0998	82	42597	 42344	 42344	 0	 0.0000 14299
0.0742	83	42597	 42344	 42344	 0	 0.0000 10569
0.0667	86	42597	 42344	 42344	 0	 0.0000 9611
0.0148	100	42597	 42344	 42344	 0	 0.0000 2110
0.0690	89	42597	 42344	 42344	 0	 0.0000 9837
0.0990	83	42597	 42344	 42344	 0	 0.0000 10747
0.0372	89	42597	 42344	 42344	 0	 0.0000 5315
0.0852	90	42597	 42344	 42344	 0	 0.0000 11204
0.0129	100	42597	 42344	 42344	 0	 0.0000 1777
0.0636	82	42597	 42344	 42344	 0	 0.0000 9380
0.0936	84	42597	 42344	 42344	 0	 0.0000 12445
0.1677	81	42597	 42344	 42344	 0	 0.0000 24855
0.0551	84	42597	 42344	 42344	 0	 0.0000 8126
0.0642	90	42597	 42344	 42344	 0	 0.0000 9134
