29.6969	113	56923	 56357	 56213	 144	 0.2555 1000000
29.5981	108	56923	 56357	 56236	 121	 0.2147 1000000
29.9845	106	56923	 56357	 56213	 144	 0.2555 1000000
29.7540	104	56923	 56357	 56213	 144	 0.2555 1000000
29.9038	107	56923	 56357	 56124	 233	 0.4134 1000000
29.8028	109	56923	 56357	 56166	 191	 0.3389 1000000
29.9302	101	56923	 56357	 56164	 193	 0.3425 1000000
29.9035	104	56923	 56357	 56164	 193	 0.3425 1000000
29.7837	103	56923	 56357	 56149	 208	 0.3691 1000000
30.0422	100	56923	 56357	 56184	 173	 0.3070 1000000
29.7024	117	56923	 56357	 56236	 121	 0.2147 1000000
29.8935	107	56923	 56357	 56114	 243	 0.4312 1000000
29.9506	100	56923	 56357	 56164	 193	 0.3425 1000000
29.8683	109	56923	 56357	 56213	 144	 0.2555 1000000
29.6305	112	56923	 56357	 56119	 238	 0.4223 1000000
29.7346	113	56923	 56357	 56236	 121	 0.2147 1000000
29.6675	103	56923	 56357	 56168	 189	 0.3354 1000000
29.3968	111	56923	 56357	 56175	 182	 0.3229 1000000
29.6575	111	56923	 56357	 56166	 191	 0.3389 1000000
29.5645	109	56923	 56357	 56176	 181	 0.3212 1000000
30.0466	109	56923	 56357	 56140	 217	 0.3850 1000000
29.7296	116	56923	 56357	 56292	 65	 0.1153 1000000
29.8970	106	56923	 56357	 56213	 144	 0.2555 1000000
29.9391	103	56923	 56357	 56166	 191	 0.3389 1000000
29.8349	115	56923	 56357	 56274	 83	 0.1473 1000000
29.4757	119	56923	 56357	 56166	 191	 0.3389 1000000
29.6563	107	56923	 56357	 56150	 207	 0.3673 1000000
29.6570	107	56923	 56357	 56164	 193	 0.3425 1000000
29.8475	109	56923	 56357	 56213	 144	 0.2555 1000000
29.6957	109	56923	 56357	 56191	 166	 0.2946 1000000
