60.9635	128	303766	 303364	 303259	 105	 0.0346 1000000
61.2463	118	303766	 303364	 303259	 105	 0.0346 1000000
61.2652	114	303766	 303364	 303262	 102	 0.0336 1000000
61.2967	128	303766	 303364	 303218	 146	 0.0481 1000000
61.1869	136	303766	 303364	 303233	 131	 0.0432 1000000
61.0286	117	303766	 303364	 303259	 105	 0.0346 1000000
61.4204	118	303766	 303364	 303237	 127	 0.0419 1000000
61.2019	128	303766	 303364	 303259	 105	 0.0346 1000000
62.4130	135	303766	 303364	 303233	 131	 0.0432 1000000
61.4282	117	303766	 303364	 303259	 105	 0.0346 1000000
60.8328	124	303766	 303364	 303262	 102	 0.0336 1000000
60.9687	122	303766	 303364	 303233	 131	 0.0432 1000000
61.1523	135	303766	 303364	 303236	 128	 0.0422 1000000
60.9746	128	303766	 303364	 303259	 105	 0.0346 1000000
62.4368	119	303766	 303364	 303235	 129	 0.0425 1000000
60.7375	131	303766	 303364	 303262	 102	 0.0336 1000000
61.3976	120	303766	 303364	 303212	 152	 0.0501 1000000
61.2828	157	303766	 303364	 303253	 111	 0.0366 1000000
61.4318	131	303766	 303364	 303287	 77	 0.0254 1000000
61.4103	124	303766	 303364	 303262	 102	 0.0336 1000000
61.9469	115	303766	 303364	 303262	 102	 0.0336 1000000
60.9990	134	303766	 303364	 303256	 108	 0.0356 1000000
61.2883	128	303766	 303364	 303262	 102	 0.0336 1000000
61.0296	125	303766	 303364	 303262	 102	 0.0336 1000000
61.5105	116	303766	 303364	 303235	 129	 0.0425 1000000
61.0826	126	303766	 303364	 303262	 102	 0.0336 1000000
62.2035	125	303766	 303364	 303259	 105	 0.0346 1000000
61.2047	125	303766	 303364	 303256	 108	 0.0356 1000000
61.1506	124	303766	 303364	 303262	 102	 0.0336 1000000
61.1339	114	303766	 303364	 303270	 94	 0.0310 1000000
