3179.9659	124	217988	 217847	 217766	 81	 0.0372 100000000
3174.0065	108	217988	 217847	 217777	 70	 0.0321 100000000
3184.9293	115	217988	 217847	 217774	 73	 0.0335 100000000
3184.4500	125	217988	 217847	 217793	 54	 0.0248 100000000
3182.0143	117	217988	 217847	 217793	 54	 0.0248 100000000
3180.0237	128	217988	 217847	 217764	 83	 0.0381 100000000
3177.0635	119	217988	 217847	 217757	 90	 0.0413 100000000
3185.1367	119	217988	 217847	 217772	 75	 0.0344 100000000
3181.2646	116	217988	 217847	 217793	 54	 0.0248 100000000
3183.8748	123	217988	 217847	 217775	 72	 0.0331 100000000
3176.5367	122	217988	 217847	 217769	 78	 0.0358 100000000
3176.6293	120	217988	 217847	 217772	 75	 0.0344 100000000
3176.4390	115	217988	 217847	 217773	 74	 0.0340 100000000
3172.3909	122	217988	 217847	 217764	 83	 0.0381 100000000
3163.8797	116	217988	 217847	 217761	 86	 0.0395 100000000
3171.8146	105	217988	 217847	 217797	 50	 0.0230 100000000
3168.3921	119	217988	 217847	 217761	 86	 0.0395 100000000
3173.4514	122	217988	 217847	 217772	 75	 0.0344 100000000
3207.7472	118	217988	 217847	 217792	 55	 0.0252 100000000
3175.1744	125	217988	 217847	 217761	 86	 0.0395 100000000
3180.9809	115	217988	 217847	 217764	 83	 0.0381 100000000
3174.1865	117	217988	 217847	 217760	 87	 0.0399 100000000
3176.4928	123	217988	 217847	 217792	 55	 0.0252 100000000
3193.7654	124	217988	 217847	 217764	 83	 0.0381 100000000
3183.9354	115	217988	 217847	 217767	 80	 0.0367 100000000
3181.0755	117	217988	 217847	 217767	 80	 0.0367 100000000
3177.5495	117	217988	 217847	 217797	 50	 0.0230 100000000
3191.9185	118	217988	 217847	 217777	 70	 0.0321 100000000
3188.0019	121	217988	 217847	 217793	 54	 0.0248 100000000
3201.9230	126	217988	 217847	 217793	 54	 0.0248 100000000
