0.7964	62	21270	 20754	 20754	 0	 0.0000 66467
1.1776	61	21270	 20754	 20754	 0	 0.0000 96305
1.3007	59	21270	 20754	 20754	 0	 0.0000 106740
1.9624	65	21270	 20754	 20754	 0	 0.0000 163272
0.8293	61	21270	 20754	 20754	 0	 0.0000 68948
1.5531	61	21270	 20754	 20754	 0	 0.0000 129899
0.8287	63	21270	 20754	 20754	 0	 0.0000 69331
0.5443	67	21270	 20754	 20754	 0	 0.0000 45360
0.3372	67	21270	 20754	 20754	 0	 0.0000 28025
2.3244	61	21270	 20754	 20754	 0	 0.0000 192915
0.4774	71	21270	 20754	 20754	 0	 0.0000 38402
0.9026	60	21270	 20754	 20754	 0	 0.0000 73934
2.1866	60	21270	 20754	 20754	 0	 0.0000 180610
1.8892	62	21270	 20754	 20754	 0	 0.0000 153224
0.8643	61	21270	 20754	 20754	 0	 0.0000 70682
1.5444	69	21270	 20754	 20754	 0	 0.0000 128567
1.0276	64	21270	 20754	 20754	 0	 0.0000 83995
1.1850	62	21270	 20754	 20754	 0	 0.0000 98775
1.3214	58	21270	 20754	 20754	 0	 0.0000 110319
0.2891	67	21270	 20754	 20754	 0	 0.0000 23476
0.0907	74	21270	 20754	 20754	 0	 0.0000 7330
2.5395	63	21270	 20754	 20754	 0	 0.0000 209720
1.6233	60	21270	 20754	 20754	 0	 0.0000 134713
2.1841	66	21270	 20754	 20754	 0	 0.0000 181471
1.5674	64	21270	 20754	 20754	 0	 0.0000 131120
1.2196	60	21270	 20754	 20754	 0	 0.0000 101792
0.7394	65	21270	 20754	 20754	 0	 0.0000 60493
2.5200	61	21270	 20754	 20754	 0	 0.0000 203647
1.9506	62	21270	 20754	 20754	 0	 0.0000 158723
4.1513	63	21270	 20754	 20754	 0	 0.0000 342022
