2.6481	87	154819	 154668	 154668	 0	 0.0000 216573
6.6621	89	154819	 154668	 154668	 0	 0.0000 543267
4.5818	87	154819	 154668	 154668	 0	 0.0000 375160
2.1446	81	154819	 154668	 154668	 0	 0.0000 175557
1.1256	89	154819	 154668	 154668	 0	 0.0000 92097
4.2452	84	154819	 154668	 154668	 0	 0.0000 344759
0.6482	101	154819	 154668	 154668	 0	 0.0000 53145
0.2442	110	154819	 154668	 154668	 0	 0.0000 19767
3.0518	88	154819	 154668	 154668	 0	 0.0000 248737
0.6794	106	154819	 154668	 154668	 0	 0.0000 55256
5.0396	82	154819	 154668	 154668	 0	 0.0000 411888
0.6081	111	154819	 154668	 154668	 0	 0.0000 49486
1.3692	95	154819	 154668	 154668	 0	 0.0000 111670
2.6100	90	154819	 154668	 154668	 0	 0.0000 214390
2.1291	84	154819	 154668	 154668	 0	 0.0000 174747
14.0185	76	154819	 154668	 154668	 0	 0.0000 1144343
1.7811	87	154819	 154668	 154668	 0	 0.0000 145527
1.2735	89	154819	 154668	 154668	 0	 0.0000 104297
2.6452	89	154819	 154668	 154668	 0	 0.0000 216764
0.5246	111	154819	 154668	 154668	 0	 0.0000 42754
5.1755	82	154819	 154668	 154668	 0	 0.0000 423913
4.9905	85	154819	 154668	 154668	 0	 0.0000 409128
1.7034	84	154819	 154668	 154668	 0	 0.0000 139243
2.0087	86	154819	 154668	 154668	 0	 0.0000 164944
1.5113	86	154819	 154668	 154668	 0	 0.0000 123819
1.1976	92	154819	 154668	 154668	 0	 0.0000 97658
16.3747	86	154819	 154668	 154668	 0	 0.0000 1337209
5.0455	91	154819	 154668	 154668	 0	 0.0000 409453
9.5966	83	154819	 154668	 154668	 0	 0.0000 782486
22.1714	81	154819	 154668	 154668	 0	 0.0000 1808733
