10.9183	110	58895	 58704	 58704	 0	 0.0000 646267
17.1730	108	58895	 58704	 58607	 97	 0.1652 1000000
16.9599	110	58895	 58704	 58607	 97	 0.1652 1000000
17.0789	101	58895	 58704	 58600	 104	 0.1772 1000000
16.9339	107	58895	 58704	 58607	 97	 0.1652 1000000
17.0451	110	58895	 58704	 58600	 104	 0.1772 1000000
17.1219	110	58895	 58704	 58607	 97	 0.1652 1000000
17.0114	104	58895	 58704	 58607	 97	 0.1652 1000000
17.0656	102	58895	 58704	 58607	 97	 0.1652 1000000
17.0059	103	58895	 58704	 58607	 97	 0.1652 1000000
13.2104	109	58895	 58704	 58704	 0	 0.0000 771527
16.9511	102	58895	 58704	 58607	 97	 0.1652 1000000
17.0098	105	58895	 58704	 58607	 97	 0.1652 1000000
17.0009	104	58895	 58704	 58607	 97	 0.1652 1000000
17.0598	102	58895	 58704	 58600	 104	 0.1772 1000000
17.0977	108	58895	 58704	 58607	 97	 0.1652 1000000
17.1993	110	58895	 58704	 58607	 97	 0.1652 1000000
17.0958	100	58895	 58704	 58607	 97	 0.1652 1000000
17.0355	105	58895	 58704	 58607	 97	 0.1652 1000000
17.0035	101	58895	 58704	 58600	 104	 0.1772 1000000
17.0157	110	58895	 58704	 58607	 97	 0.1652 1000000
16.9767	101	58895	 58704	 58607	 97	 0.1652 1000000
13.0942	102	58895	 58704	 58704	 0	 0.0000 763262
17.1838	106	58895	 58704	 58607	 97	 0.1652 1000000
16.9877	100	58895	 58704	 58607	 97	 0.1652 1000000
17.0625	103	58895	 58704	 58607	 97	 0.1652 1000000
8.5963	107	58895	 58704	 58704	 0	 0.0000 506835
7.7975	105	58895	 58704	 58704	 0	 0.0000 455781
16.9117	106	58895	 58704	 58607	 97	 0.1652 1000000
17.0251	102	58895	 58704	 58607	 97	 0.1652 1000000
