0.1144	75	42707	 42545	 42545	 0	 0.0000 20695
0.2334	69	42707	 42545	 42545	 0	 0.0000 41378
0.2822	75	42707	 42545	 42545	 0	 0.0000 51233
0.2277	71	42707	 42545	 42545	 0	 0.0000 40878
0.4200	67	42707	 42545	 42545	 0	 0.0000 69437
0.5353	71	42707	 42545	 42545	 0	 0.0000 90027
0.4500	71	42707	 42545	 42545	 0	 0.0000 74211
0.2317	69	42707	 42545	 42545	 0	 0.0000 40907
0.4362	71	42707	 42545	 42545	 0	 0.0000 77042
0.4591	66	42707	 42545	 42545	 0	 0.0000 81746
0.6823	69	42707	 42545	 42545	 0	 0.0000 116645
1.0639	66	42707	 42545	 42545	 0	 0.0000 184881
0.3611	74	42707	 42545	 42545	 0	 0.0000 65857
0.3280	75	42707	 42545	 42545	 0	 0.0000 58308
0.4309	70	42707	 42545	 42545	 0	 0.0000 77687
0.1476	81	42707	 42545	 42545	 0	 0.0000 24682
0.2226	75	42707	 42545	 42545	 0	 0.0000 40077
0.3473	71	42707	 42545	 42545	 0	 0.0000 62488
0.7131	68	42707	 42545	 42545	 0	 0.0000 126903
0.4137	76	42707	 42545	 42545	 0	 0.0000 74581
0.5015	70	42707	 42545	 42545	 0	 0.0000 89075
0.9749	68	42707	 42545	 42545	 0	 0.0000 175275
0.9189	66	42707	 42545	 42545	 0	 0.0000 162529
0.0881	80	42707	 42545	 42545	 0	 0.0000 16024
0.4998	67	42707	 42545	 42545	 0	 0.0000 88682
0.6402	67	42707	 42545	 42545	 0	 0.0000 113980
0.4564	69	42707	 42545	 42545	 0	 0.0000 79413
0.8909	65	42707	 42545	 42545	 0	 0.0000 156151
0.5668	69	42707	 42545	 42545	 0	 0.0000 102715
0.6097	71	42707	 42545	 42545	 0	 0.0000 107151
