29.6684	133	304585	 304374	 304344	 30	 0.0099 1000000
29.6355	140	304585	 304374	 304340	 34	 0.0112 1000000
29.6253	137	304585	 304374	 304340	 34	 0.0112 1000000
29.5936	140	304585	 304374	 304340	 34	 0.0112 1000000
29.5089	134	304585	 304374	 304340	 34	 0.0112 1000000
29.6320	136	304585	 304374	 304344	 30	 0.0099 1000000
29.9174	137	304585	 304374	 304344	 30	 0.0099 1000000
29.6305	140	304585	 304374	 304340	 34	 0.0112 1000000
29.5528	139	304585	 304374	 304340	 34	 0.0112 1000000
29.5528	128	304585	 304374	 304344	 30	 0.0099 1000000
29.6096	132	304585	 304374	 304340	 34	 0.0112 1000000
29.9493	137	304585	 304374	 304340	 34	 0.0112 1000000
29.8155	137	304585	 304374	 304340	 34	 0.0112 1000000
29.6026	139	304585	 304374	 304344	 30	 0.0099 1000000
29.6592	137	304585	 304374	 304340	 34	 0.0112 1000000
29.6510	138	304585	 304374	 304340	 34	 0.0112 1000000
29.9185	141	304585	 304374	 304340	 34	 0.0112 1000000
29.5793	136	304585	 304374	 304340	 34	 0.0112 1000000
29.6769	132	304585	 304374	 304344	 30	 0.0099 1000000
29.5611	143	304585	 304374	 304340	 34	 0.0112 1000000
29.5582	135	304585	 304374	 304344	 30	 0.0099 1000000
29.4938	142	304585	 304374	 304344	 30	 0.0099 1000000
29.9971	140	304585	 304374	 304340	 34	 0.0112 1000000
29.6344	134	304585	 304374	 304340	 34	 0.0112 1000000
29.5743	140	304585	 304374	 304340	 34	 0.0112 1000000
29.6638	134	304585	 304374	 304344	 30	 0.0099 1000000
29.7610	132	304585	 304374	 304340	 34	 0.0112 1000000
29.6872	132	304585	 304374	 304344	 30	 0.0099 1000000
29.7005	140	304585	 304374	 304340	 34	 0.0112 1000000
29.8053	132	304585	 304374	 304344	 30	 0.0099 1000000
