16.0806	100	111147	 110913	 110855	 58	 0.0523 1000000
16.0212	99	111147	 110913	 110857	 56	 0.0505 1000000
16.0127	104	111147	 110913	 110855	 58	 0.0523 1000000
16.1759	104	111147	 110913	 110872	 41	 0.0370 1000000
15.9586	97	111147	 110913	 110857	 56	 0.0505 1000000
16.1761	107	111147	 110913	 110857	 56	 0.0505 1000000
4.8498	109	111147	 110913	 110913	 0	 0.0000 301751
16.1471	108	111147	 110913	 110857	 56	 0.0505 1000000
10.6129	107	111147	 110913	 110913	 0	 0.0000 657266
16.0026	97	111147	 110913	 110857	 56	 0.0505 1000000
16.0971	97	111147	 110913	 110855	 58	 0.0523 1000000
16.0934	93	111147	 110913	 110855	 58	 0.0523 1000000
16.0682	98	111147	 110913	 110868	 45	 0.0406 1000000
16.2770	110	111147	 110913	 110866	 47	 0.0424 1000000
16.0367	103	111147	 110913	 110866	 47	 0.0424 1000000
16.0413	97	111147	 110913	 110889	 24	 0.0216 1000000
16.0926	107	111147	 110913	 110868	 45	 0.0406 1000000
16.0538	107	111147	 110913	 110837	 76	 0.0685 1000000
16.1144	99	111147	 110913	 110855	 58	 0.0523 1000000
16.1158	106	111147	 110913	 110855	 58	 0.0523 1000000
16.1529	103	111147	 110913	 110889	 24	 0.0216 1000000
16.2140	100	111147	 110913	 110855	 58	 0.0523 1000000
16.0185	105	111147	 110913	 110857	 56	 0.0505 1000000
16.0027	96	111147	 110913	 110855	 58	 0.0523 1000000
16.0725	96	111147	 110913	 110855	 58	 0.0523 1000000
16.0877	103	111147	 110913	 110857	 56	 0.0505 1000000
15.9992	104	111147	 110913	 110872	 41	 0.0370 1000000
16.2728	100	111147	 110913	 110825	 88	 0.0793 1000000
16.1621	108	111147	 110913	 110855	 58	 0.0523 1000000
16.0494	99	111147	 110913	 110855	 58	 0.0523 1000000
