308.1176	110	308158	 308086	 308086	 0	 0.0000 12651823
2430.6859	106	308158	 308086	 308078	 8	 0.0026 100000000
2435.6384	103	308158	 308086	 308078	 8	 0.0026 100000000
2429.8067	100	308158	 308086	 308078	 8	 0.0026 100000000
2428.5725	106	308158	 308086	 308078	 8	 0.0026 100000000
2430.9279	105	308158	 308086	 308078	 8	 0.0026 100000000
2435.6361	109	308158	 308086	 308083	 3	 0.0010 100000000
597.4280	106	308158	 308086	 308086	 0	 0.0000 24597913
2444.0238	100	308158	 308086	 308078	 8	 0.0026 100000000
2432.7727	105	308158	 308086	 308078	 8	 0.0026 100000000
1474.7234	101	308158	 308086	 308086	 0	 0.0000 60664307
2437.9164	107	308158	 308086	 308078	 8	 0.0026 100000000
2433.1892	103	308158	 308086	 308078	 8	 0.0026 100000000
2463.8707	101	308158	 308086	 308078	 8	 0.0026 100000000
213.4733	100	308158	 308086	 308086	 0	 0.0000 8791170
2438.4091	109	308158	 308086	 308078	 8	 0.0026 100000000
2471.9615	107	308158	 308086	 308079	 7	 0.0023 100000000
2442.3112	107	308158	 308086	 308079	 7	 0.0023 100000000
2437.2164	106	308158	 308086	 308078	 8	 0.0026 100000000
2442.6829	106	308158	 308086	 308078	 8	 0.0026 100000000
2432.1682	101	308158	 308086	 308078	 8	 0.0026 100000000
1257.9588	101	308158	 308086	 308086	 0	 0.0000 51587153
2433.1974	102	308158	 308086	 308078	 8	 0.0026 100000000
2430.0699	103	308158	 308086	 308078	 8	 0.0026 100000000
2432.8369	102	308158	 308086	 308078	 8	 0.0026 100000000
2442.0993	102	308158	 308086	 308078	 8	 0.0026 100000000
2437.6816	106	308158	 308086	 308078	 8	 0.0026 100000000
2429.7378	105	308158	 308086	 308078	 8	 0.0026 100000000
2434.9301	106	308158	 308086	 308078	 8	 0.0026 100000000
2426.0848	100	308158	 308086	 308079	 7	 0.0023 100000000
