0.0671	85	42759	 42401	 42401	 0	 0.0000 9703
0.0507	86	42759	 42401	 42401	 0	 0.0000 7531
0.0599	85	42759	 42401	 42401	 0	 0.0000 8867
0.1916	80	42759	 42401	 42401	 0	 0.0000 28497
0.0871	77	42759	 42401	 42401	 0	 0.0000 12962
0.3945	79	42759	 42401	 42401	 0	 0.0000 58699
0.0538	80	42759	 42401	 42401	 0	 0.0000 7996
0.4542	80	42759	 42401	 42401	 0	 0.0000 66733
0.1240	84	42759	 42401	 42401	 0	 0.0000 18480
0.0541	86	42759	 42401	 42401	 0	 0.0000 7852
0.6263	77	42759	 42401	 42401	 0	 0.0000 92714
0.1388	72	42759	 42401	 42401	 0	 0.0000 20376
0.0800	82	42759	 42401	 42401	 0	 0.0000 11795
0.4453	82	42759	 42401	 42401	 0	 0.0000 65954
0.1343	79	42759	 42401	 42401	 0	 0.0000 19787
0.0411	91	42759	 42401	 42401	 0	 0.0000 5954
0.4468	77	42759	 42401	 42401	 0	 0.0000 66101
0.1584	79	42759	 42401	 42401	 0	 0.0000 23424
0.6909	77	42759	 42401	 42401	 0	 0.0000 102239
0.9341	81	42759	 42401	 42401	 0	 0.0000 135733
0.0396	89	42759	 42401	 42401	 0	 0.0000 5850
0.0690	79	42759	 42401	 42401	 0	 0.0000 9294
0.0261	98	42759	 42401	 42401	 0	 0.0000 3753
0.0425	91	42759	 42401	 42401	 0	 0.0000 6119
0.0524	93	42759	 42401	 42401	 0	 0.0000 7655
1.8660	76	42759	 42401	 42401	 0	 0.0000 273989
1.0613	78	42759	 42401	 42401	 0	 0.0000 154137
0.7114	78	42759	 42401	 42401	 0	 0.0000 104031
4.2295	81	42759	 42401	 42401	 0	 0.0000 618121
4.7298	80	42759	 42401	 42401	 0	 0.0000 696529
