12.8327	98	110123	 109971	 109971	 0	 0.0000 972285
30.6668	97	110123	 109971	 109971	 0	 0.0000 2353989
4.6255	96	110123	 109971	 109971	 0	 0.0000 351081
84.4367	95	110123	 109971	 109971	 0	 0.0000 6430235
40.3923	91	110123	 109971	 109971	 0	 0.0000 3101960
104.2394	99	110123	 109971	 109971	 0	 0.0000 8011085
68.6882	94	110123	 109971	 109971	 0	 0.0000 5285524
51.3917	103	110123	 109971	 109971	 0	 0.0000 3955884
96.2043	92	110123	 109971	 109971	 0	 0.0000 7428018
34.3608	101	110123	 109971	 109971	 0	 0.0000 2618119
39.5276	91	110123	 109971	 109971	 0	 0.0000 3044507
52.2956	93	110123	 109971	 109971	 0	 0.0000 3999331
35.8007	98	110123	 109971	 109971	 0	 0.0000 2762997
41.7806	97	110123	 109971	 109971	 0	 0.0000 3189000
100.7205	96	110123	 109971	 109971	 0	 0.0000 7788272
90.0379	100	110123	 109971	 109971	 0	 0.0000 6947528
84.1679	92	110123	 109971	 109971	 0	 0.0000 6505714
48.6140	94	110123	 109971	 109971	 0	 0.0000 3753860
29.9860	95	110123	 109971	 109971	 0	 0.0000 2288427
45.7482	98	110123	 109971	 109971	 0	 0.0000 3537474
70.1950	90	110123	 109971	 109971	 0	 0.0000 5431175
63.1826	98	110123	 109971	 109971	 0	 0.0000 4892307
43.3618	99	110123	 109971	 109971	 0	 0.0000 3354901
200.7248	93	110123	 109971	 109971	 0	 0.0000 15425214
14.5562	104	110123	 109971	 109971	 0	 0.0000 1124043
44.2170	96	110123	 109971	 109971	 0	 0.0000 3411523
83.8364	97	110123	 109971	 109971	 0	 0.0000 6401628
123.1810	95	110123	 109971	 109971	 0	 0.0000 9485943
86.4449	98	110123	 109971	 109971	 0	 0.0000 6647458
136.8142	97	110123	 109971	 109971	 0	 0.0000 10519000
