0.0456	87	57626	 57375	 57375	 0	 0.0000 7235
0.0156	97	57626	 57375	 57375	 0	 0.0000 2365
0.0135	99	57626	 57375	 57375	 0	 0.0000 2031
0.0173	97	57626	 57375	 57375	 0	 0.0000 2609
0.0117	98	57626	 57375	 57375	 0	 0.0000 1725
0.0214	95	57626	 57375	 57375	 0	 0.0000 3248
0.0274	95	57626	 57375	 57375	 0	 0.0000 4250
0.0561	80	57626	 57375	 57375	 0	 0.0000 8708
0.0117	100	57626	 57375	 57375	 0	 0.0000 1754
0.0284	88	57626	 57375	 57375	 0	 0.0000 4352
0.0212	93	57626	 57375	 57375	 0	 0.0000 3269
0.0146	100	57626	 57375	 57375	 0	 0.0000 2179
0.0075	100	57626	 57375	 57375	 0	 0.0000 1111
0.0104	99	57626	 57375	 57375	 0	 0.0000 1514
0.0132	100	57626	 57375	 57375	 0	 0.0000 1983
0.0138	99	57626	 57375	 57375	 0	 0.0000 2027
0.0204	96	57626	 57375	 57375	 0	 0.0000 3151
0.0297	93	57626	 57375	 57375	 0	 0.0000 4278
0.0162	97	57626	 57375	 57375	 0	 0.0000 2482
0.0135	100	57626	 57375	 57375	 0	 0.0000 2062
0.0141	99	57626	 57375	 57375	 0	 0.0000 2116
0.0254	97	57626	 57375	 57375	 0	 0.0000 3873
0.0146	100	57626	 57375	 57375	 0	 0.0000 2219
0.0291	86	57626	 57375	 57375	 0	 0.0000 4367
0.0257	98	57626	 57375	 57375	 0	 0.0000 2680
0.0179	97	57626	 57375	 57375	 0	 0.0000 2681
0.0072	100	57626	 57375	 57375	 0	 0.0000 1059
0.0171	92	57626	 57375	 57375	 0	 0.0000 2613
0.0200	98	57626	 57375	 57375	 0	 0.0000 2459
0.0233	94	57626	 57375	 57375	 0	 0.0000 3559
