0.0338	84	57626	 57375	 57375	 0	 0.0000 5199
0.0208	100	57626	 57375	 57375	 0	 0.0000 3044
0.0174	97	57626	 57375	 57375	 0	 0.0000 2546
0.0458	92	57626	 57375	 57375	 0	 0.0000 7234
0.0084	100	57626	 57375	 57375	 0	 0.0000 1256
0.0118	100	57626	 57375	 57375	 0	 0.0000 1717
0.0169	99	57626	 57375	 57375	 0	 0.0000 2546
0.0235	95	57626	 57375	 57375	 0	 0.0000 3667
0.0217	93	57626	 57375	 57375	 0	 0.0000 3241
0.0102	100	57626	 57375	 57375	 0	 0.0000 1529
0.0137	99	57626	 57375	 57375	 0	 0.0000 2090
0.0143	100	57626	 57375	 57375	 0	 0.0000 2061
0.0145	99	57626	 57375	 57375	 0	 0.0000 2228
0.0121	100	57626	 57375	 57375	 0	 0.0000 1840
0.0230	94	57626	 57375	 57375	 0	 0.0000 3405
0.0107	100	57626	 57375	 57375	 0	 0.0000 1613
0.0120	100	57626	 57375	 57375	 0	 0.0000 1760
0.0382	88	57626	 57375	 57375	 0	 0.0000 6007
0.0094	100	57626	 57375	 57375	 0	 0.0000 1423
0.0209	95	57626	 57375	 57375	 0	 0.0000 3148
0.0111	100	57626	 57375	 57375	 0	 0.0000 1691
0.0123	100	57626	 57375	 57375	 0	 0.0000 1745
0.0117	100	57626	 57375	 57375	 0	 0.0000 1674
0.0115	100	57626	 57375	 57375	 0	 0.0000 1633
0.0121	100	57626	 57375	 57375	 0	 0.0000 1864
0.0194	98	57626	 57375	 57375	 0	 0.0000 2247
0.0132	100	57626	 57375	 57375	 0	 0.0000 1894
0.0287	93	57626	 57375	 57375	 0	 0.0000 4263
0.0180	98	57626	 57375	 57375	 0	 0.0000 2747
0.0331	86	57626	 57375	 57375	 0	 0.0000 4991
