28.4073	116	107397	 106876	 106770	 106	 0.0992 1000000
28.1052	115	107397	 106876	 106770	 106	 0.0992 1000000
28.0531	119	107397	 106876	 106773	 103	 0.0964 1000000
28.2470	124	107397	 106876	 106785	 91	 0.0851 1000000
28.0882	124	107397	 106876	 106785	 91	 0.0851 1000000
27.8939	113	107397	 106876	 106785	 91	 0.0851 1000000
28.4254	114	107397	 106876	 106770	 106	 0.0992 1000000
28.1686	121	107397	 106876	 106760	 116	 0.1085 1000000
28.0802	123	107397	 106876	 106773	 103	 0.0964 1000000
28.0948	119	107397	 106876	 106785	 91	 0.0851 1000000
28.0617	117	107397	 106876	 106758	 118	 0.1104 1000000
28.0524	111	107397	 106876	 106776	 100	 0.0936 1000000
28.1208	113	107397	 106876	 106779	 97	 0.0908 1000000
28.2835	116	107397	 106876	 106838	 38	 0.0356 1000000
28.0263	117	107397	 106876	 106785	 91	 0.0851 1000000
28.2465	123	107397	 106876	 106785	 91	 0.0851 1000000
28.0749	123	107397	 106876	 106837	 39	 0.0365 1000000
28.0870	113	107397	 106876	 106788	 88	 0.0823 1000000
28.1230	126	107397	 106876	 106788	 88	 0.0823 1000000
28.0952	124	107397	 106876	 106788	 88	 0.0823 1000000
28.0631	124	107397	 106876	 106828	 48	 0.0449 1000000
28.1606	115	107397	 106876	 106770	 106	 0.0992 1000000
28.4486	120	107397	 106876	 106770	 106	 0.0992 1000000
28.1314	119	107397	 106876	 106788	 88	 0.0823 1000000
28.0393	119	107397	 106876	 106806	 70	 0.0655 1000000
28.0527	120	107397	 106876	 106785	 91	 0.0851 1000000
28.0746	121	107397	 106876	 106785	 91	 0.0851 1000000
28.2174	117	107397	 106876	 106779	 97	 0.0908 1000000
28.0434	114	107397	 106876	 106788	 88	 0.0823 1000000
28.2967	116	107397	 106876	 106776	 100	 0.0936 1000000
