1594.3832	112	110306	 110086	 110081	 5	 0.0045 100000000
1599.0139	110	110306	 110086	 110071	 15	 0.0136 100000000
1593.7000	106	110306	 110086	 110059	 27	 0.0245 100000000
1596.1718	105	110306	 110086	 110081	 5	 0.0045 100000000
1595.9191	103	110306	 110086	 110071	 15	 0.0136 100000000
1594.3430	106	110306	 110086	 110071	 15	 0.0136 100000000
1592.5527	105	110306	 110086	 110081	 5	 0.0045 100000000
1598.1904	105	110306	 110086	 110059	 27	 0.0245 100000000
1602.5800	104	110306	 110086	 110081	 5	 0.0045 100000000
1594.3504	106	110306	 110086	 110059	 27	 0.0245 100000000
1597.9057	109	110306	 110086	 110059	 27	 0.0245 100000000
1598.4409	106	110306	 110086	 110081	 5	 0.0045 100000000
1594.9699	103	110306	 110086	 110059	 27	 0.0245 100000000
1598.1064	105	110306	 110086	 110059	 27	 0.0245 100000000
1601.3885	103	110306	 110086	 110059	 27	 0.0245 100000000
1598.9438	109	110306	 110086	 110059	 27	 0.0245 100000000
1599.9541	106	110306	 110086	 110081	 5	 0.0045 100000000
1597.7637	107	110306	 110086	 110081	 5	 0.0045 100000000
1602.5197	107	110306	 110086	 110071	 15	 0.0136 100000000
1596.7635	100	110306	 110086	 110059	 27	 0.0245 100000000
1595.3277	103	110306	 110086	 110059	 27	 0.0245 100000000
1595.8065	110	110306	 110086	 110081	 5	 0.0045 100000000
1598.0763	107	110306	 110086	 110059	 27	 0.0245 100000000
1598.3385	102	110306	 110086	 110081	 5	 0.0045 100000000
1110.1319	100	110306	 110086	 110086	 0	 0.0000 69581973
1597.1812	107	110306	 110086	 110068	 18	 0.0164 100000000
1595.1732	108	110306	 110086	 110032	 54	 0.0491 100000000
1597.1508	110	110306	 110086	 110059	 27	 0.0245 100000000
1597.3478	106	110306	 110086	 110071	 15	 0.0136 100000000
1595.4905	105	110306	 110086	 110071	 15	 0.0136 100000000
