0.6149	107	150133	 150045	 150045	 0	 0.0000 49636
0.4932	97	150133	 150045	 150045	 0	 0.0000 39859
0.4859	99	150133	 150045	 150045	 0	 0.0000 38733
0.3859	107	150133	 150045	 150045	 0	 0.0000 30982
0.8475	100	150133	 150045	 150045	 0	 0.0000 67612
0.4149	93	150133	 150045	 150045	 0	 0.0000 33424
0.3557	118	150133	 150045	 150045	 0	 0.0000 28474
0.1637	129	150133	 150045	 150045	 0	 0.0000 13131
0.6812	96	150133	 150045	 150045	 0	 0.0000 54749
0.2714	120	150133	 150045	 150045	 0	 0.0000 20438
0.2344	122	150133	 150045	 150045	 0	 0.0000 18654
0.9291	96	150133	 150045	 150045	 0	 0.0000 73311
0.3730	100	150133	 150045	 150045	 0	 0.0000 30099
1.3765	93	150133	 150045	 150045	 0	 0.0000 108409
0.4222	103	150133	 150045	 150045	 0	 0.0000 33879
0.2637	121	150133	 150045	 150045	 0	 0.0000 21099
1.2094	91	150133	 150045	 150045	 0	 0.0000 97422
0.2740	103	150133	 150045	 150045	 0	 0.0000 21933
0.6319	95	150133	 150045	 150045	 0	 0.0000 50463
0.1177	124	150133	 150045	 150045	 0	 0.0000 9292
0.3504	101	150133	 150045	 150045	 0	 0.0000 27934
0.3323	112	150133	 150045	 150045	 0	 0.0000 26597
0.2445	120	150133	 150045	 150045	 0	 0.0000 19631
0.2367	116	150133	 150045	 150045	 0	 0.0000 18996
1.0109	95	150133	 150045	 150045	 0	 0.0000 80623
0.6478	99	150133	 150045	 150045	 0	 0.0000 52191
0.4433	107	150133	 150045	 150045	 0	 0.0000 35733
0.2412	127	150133	 150045	 150045	 0	 0.0000 19042
0.2375	110	150133	 150045	 150045	 0	 0.0000 19096
1.1456	96	150133	 150045	 150045	 0	 0.0000 92644
