16.1090	109	111107	 110845	 110812	 33	 0.0298 1000000
16.1050	109	111107	 110845	 110812	 33	 0.0298 1000000
16.0981	116	111107	 110845	 110829	 16	 0.0144 1000000
16.0477	115	111107	 110845	 110829	 16	 0.0144 1000000
16.0935	111	111107	 110845	 110812	 33	 0.0298 1000000
16.2754	115	111107	 110845	 110812	 33	 0.0298 1000000
16.1526	116	111107	 110845	 110812	 33	 0.0298 1000000
16.0939	116	111107	 110845	 110841	 4	 0.0036 1000000
16.1257	122	111107	 110845	 110812	 33	 0.0298 1000000
16.1523	114	111107	 110845	 110821	 24	 0.0217 1000000
16.1615	115	111107	 110845	 110829	 16	 0.0144 1000000
16.1576	108	111107	 110845	 110841	 4	 0.0036 1000000
16.1118	107	111107	 110845	 110821	 24	 0.0217 1000000
16.0575	119	111107	 110845	 110795	 50	 0.0451 1000000
16.2684	114	111107	 110845	 110819	 26	 0.0235 1000000
16.0463	118	111107	 110845	 110829	 16	 0.0144 1000000
16.2237	114	111107	 110845	 110819	 26	 0.0235 1000000
16.0520	108	111107	 110845	 110801	 44	 0.0397 1000000
16.2375	108	111107	 110845	 110812	 33	 0.0298 1000000
16.0406	109	111107	 110845	 110812	 33	 0.0298 1000000
16.1477	106	111107	 110845	 110804	 41	 0.0370 1000000
16.1343	107	111107	 110845	 110841	 4	 0.0036 1000000
15.9886	116	111107	 110845	 110795	 50	 0.0451 1000000
16.1968	116	111107	 110845	 110812	 33	 0.0298 1000000
15.9655	116	111107	 110845	 110829	 16	 0.0144 1000000
16.0109	108	111107	 110845	 110812	 33	 0.0298 1000000
15.9932	109	111107	 110845	 110812	 33	 0.0298 1000000
16.0739	113	111107	 110845	 110795	 50	 0.0451 1000000
16.1501	112	111107	 110845	 110812	 33	 0.0298 1000000
16.3828	116	111107	 110845	 110812	 33	 0.0298 1000000
