64.4572	163	218602	 218104	 217919	 185	 0.0848 1000000
63.8793	139	218602	 218104	 217938	 166	 0.0761 1000000
64.6614	150	218602	 218104	 218042	 62	 0.0284 1000000
63.9681	144	218602	 218104	 217928	 176	 0.0807 1000000
64.0099	141	218602	 218104	 217978	 126	 0.0578 1000000
64.5040	138	218602	 218104	 217930	 174	 0.0798 1000000
64.1121	147	218602	 218104	 217995	 109	 0.0500 1000000
65.1447	151	218602	 218104	 217995	 109	 0.0500 1000000
64.4377	138	218602	 218104	 217959	 145	 0.0665 1000000
64.1105	151	218602	 218104	 217933	 171	 0.0784 1000000
64.9071	141	218602	 218104	 217992	 112	 0.0514 1000000
64.2047	134	218602	 218104	 217936	 168	 0.0770 1000000
64.4048	156	218602	 218104	 217964	 140	 0.0642 1000000
64.3730	146	218602	 218104	 217930	 174	 0.0798 1000000
64.0576	140	218602	 218104	 217928	 176	 0.0807 1000000
64.2181	154	218602	 218104	 217965	 139	 0.0637 1000000
64.2296	136	218602	 218104	 217994	 110	 0.0504 1000000
64.5952	137	218602	 218104	 217970	 134	 0.0614 1000000
63.8493	138	218602	 218104	 217953	 151	 0.0692 1000000
64.1587	142	218602	 218104	 217920	 184	 0.0844 1000000
64.3578	147	218602	 218104	 217930	 174	 0.0798 1000000
64.1850	139	218602	 218104	 217920	 184	 0.0844 1000000
63.8786	134	218602	 218104	 217995	 109	 0.0500 1000000
64.0987	144	218602	 218104	 217995	 109	 0.0500 1000000
64.2131	140	218602	 218104	 217983	 121	 0.0555 1000000
64.2624	136	218602	 218104	 217940	 164	 0.0752 1000000
64.9223	155	218602	 218104	 217946	 158	 0.0724 1000000
63.7751	137	218602	 218104	 217955	 149	 0.0683 1000000
64.2834	145	218602	 218104	 217930	 174	 0.0798 1000000
64.5799	130	218602	 218104	 217945	 159	 0.0729 1000000
