64.3446	139	215218	 214739	 214599	 140	 0.0652 1000000
64.5609	133	215218	 214739	 214543	 196	 0.0913 1000000
64.5398	134	215218	 214739	 214565	 174	 0.0810 1000000
64.4466	143	215218	 214739	 214590	 149	 0.0694 1000000
64.8579	141	215218	 214739	 214619	 120	 0.0559 1000000
64.8273	148	215218	 214739	 214569	 170	 0.0792 1000000
64.9059	128	215218	 214739	 214619	 120	 0.0559 1000000
64.4764	157	215218	 214739	 214590	 149	 0.0694 1000000
64.4935	141	215218	 214739	 214550	 189	 0.0880 1000000
64.1880	132	215218	 214739	 214543	 196	 0.0913 1000000
64.6895	124	215218	 214739	 214549	 190	 0.0885 1000000
65.1766	132	215218	 214739	 214519	 220	 0.1024 1000000
64.7129	146	215218	 214739	 214599	 140	 0.0652 1000000
64.6551	145	215218	 214739	 214627	 112	 0.0522 1000000
64.3110	128	215218	 214739	 214614	 125	 0.0582 1000000
64.7564	129	215218	 214739	 214538	 201	 0.0936 1000000
64.6757	127	215218	 214739	 214573	 166	 0.0773 1000000
64.4981	143	215218	 214739	 214590	 149	 0.0694 1000000
65.2454	132	215218	 214739	 214543	 196	 0.0913 1000000
64.6522	136	215218	 214739	 214619	 120	 0.0559 1000000
64.3762	124	215218	 214739	 214567	 172	 0.0801 1000000
64.7326	144	215218	 214739	 214586	 153	 0.0712 1000000
64.4568	139	215218	 214739	 214619	 120	 0.0559 1000000
64.3705	138	215218	 214739	 214538	 201	 0.0936 1000000
64.4147	125	215218	 214739	 214551	 188	 0.0875 1000000
64.9327	122	215218	 214739	 214571	 168	 0.0782 1000000
64.2570	157	215218	 214739	 214590	 149	 0.0694 1000000
64.9849	152	215218	 214739	 214633	 106	 0.0494 1000000
64.6714	160	215218	 214739	 214578	 161	 0.0750 1000000
65.3481	145	215218	 214739	 214624	 115	 0.0536 1000000
