31.6875	128	220176	 219990	 219933	 57	 0.0259 1000000
31.6382	134	220176	 219990	 219951	 39	 0.0177 1000000
31.7183	124	220176	 219990	 219906	 84	 0.0382 1000000
31.8793	134	220176	 219990	 219949	 41	 0.0186 1000000
31.7597	121	220176	 219990	 219969	 21	 0.0095 1000000
31.6337	125	220176	 219990	 219932	 58	 0.0264 1000000
31.6719	133	220176	 219990	 219935	 55	 0.0250 1000000
31.8311	136	220176	 219990	 219949	 41	 0.0186 1000000
31.7825	127	220176	 219990	 219939	 51	 0.0232 1000000
31.4468	128	220176	 219990	 219932	 58	 0.0264 1000000
31.8917	131	220176	 219990	 219949	 41	 0.0186 1000000
31.8837	125	220176	 219990	 219932	 58	 0.0264 1000000
31.7955	138	220176	 219990	 219949	 41	 0.0186 1000000
31.6941	142	220176	 219990	 219935	 55	 0.0250 1000000
31.9535	133	220176	 219990	 219949	 41	 0.0186 1000000
31.8504	139	220176	 219990	 219949	 41	 0.0186 1000000
31.9093	130	220176	 219990	 219949	 41	 0.0186 1000000
31.6607	135	220176	 219990	 219939	 51	 0.0232 1000000
31.7892	130	220176	 219990	 219949	 41	 0.0186 1000000
31.6607	132	220176	 219990	 219922	 68	 0.0309 1000000
31.7851	124	220176	 219990	 219879	 111	 0.0505 1000000
31.7447	134	220176	 219990	 219949	 41	 0.0186 1000000
31.6272	131	220176	 219990	 219949	 41	 0.0186 1000000
31.4898	120	220176	 219990	 219932	 58	 0.0264 1000000
31.7508	130	220176	 219990	 219949	 41	 0.0186 1000000
31.6785	124	220176	 219990	 219949	 41	 0.0186 1000000
31.8658	130	220176	 219990	 219918	 72	 0.0327 1000000
31.6314	127	220176	 219990	 219939	 51	 0.0232 1000000
31.7233	135	220176	 219990	 219874	 116	 0.0527 1000000
31.9377	137	220176	 219990	 219949	 41	 0.0186 1000000
