0.0239	100	42434	 42218	 42218	 0	 0.0000 4222
0.0151	95	42434	 42218	 42218	 0	 0.0000 2561
0.0157	99	42434	 42218	 42218	 0	 0.0000 2675
0.0531	87	42434	 42218	 42218	 0	 0.0000 9419
0.0521	87	42434	 42218	 42218	 0	 0.0000 9026
0.0045	100	42434	 42218	 42218	 0	 0.0000 731
0.0076	100	42434	 42218	 42218	 0	 0.0000 1267
0.0242	92	42434	 42218	 42218	 0	 0.0000 4296
0.0495	86	42434	 42218	 42218	 0	 0.0000 8430
0.0080	100	42434	 42218	 42218	 0	 0.0000 1295
0.0099	100	42434	 42218	 42218	 0	 0.0000 1691
0.0175	98	42434	 42218	 42218	 0	 0.0000 2963
0.0208	88	42434	 42218	 42218	 0	 0.0000 3646
0.0611	85	42434	 42218	 42218	 0	 0.0000 10788
0.0080	100	42434	 42218	 42218	 0	 0.0000 1330
0.0062	100	42434	 42218	 42218	 0	 0.0000 1026
0.0164	100	42434	 42218	 42218	 0	 0.0000 2881
0.0172	93	42434	 42218	 42218	 0	 0.0000 3013
0.0067	100	42434	 42218	 42218	 0	 0.0000 986
0.0338	90	42434	 42218	 42218	 0	 0.0000 6126
0.0057	100	42434	 42218	 42218	 0	 0.0000 910
0.0165	100	42434	 42218	 42218	 0	 0.0000 2887
0.0294	94	42434	 42218	 42218	 0	 0.0000 5100
0.0065	100	42434	 42218	 42218	 0	 0.0000 848
0.0080	100	42434	 42218	 42218	 0	 0.0000 1372
0.0130	100	42434	 42218	 42218	 0	 0.0000 2270
0.0194	98	42434	 42218	 42218	 0	 0.0000 3458
0.0435	94	42434	 42218	 42218	 0	 0.0000 5405
0.0089	100	42434	 42218	 42218	 0	 0.0000 1522
0.0066	100	42434	 42218	 42218	 0	 0.0000 1105
