1.2258	70	22050	 21464	 21464	 0	 0.0000 102293
3.1545	70	22050	 21464	 21464	 0	 0.0000 260859
0.3783	68	22050	 21464	 21464	 0	 0.0000 31265
2.1652	71	22050	 21464	 21464	 0	 0.0000 178004
2.3040	65	22050	 21464	 21464	 0	 0.0000 191530
0.9390	68	22050	 21464	 21464	 0	 0.0000 78324
2.1750	67	22050	 21464	 21464	 0	 0.0000 178690
5.8959	69	22050	 21464	 21464	 0	 0.0000 493934
0.7061	68	22050	 21464	 21464	 0	 0.0000 59165
6.7148	70	22050	 21464	 21464	 0	 0.0000 564038
2.6720	66	22050	 21464	 21464	 0	 0.0000 224348
2.0326	70	22050	 21464	 21464	 0	 0.0000 170680
11.8953	66	22050	 21464	 21426	 38	 0.1770 1000000
2.4528	66	22050	 21464	 21464	 0	 0.0000 204759
0.8483	68	22050	 21464	 21464	 0	 0.0000 70641
1.3588	67	22050	 21464	 21464	 0	 0.0000 114340
0.2665	70	22050	 21464	 21464	 0	 0.0000 22351
2.6608	67	22050	 21464	 21464	 0	 0.0000 223620
11.9009	65	22050	 21464	 21426	 38	 0.1770 1000000
10.7298	71	22050	 21464	 21464	 0	 0.0000 881885
1.0519	65	22050	 21464	 21464	 0	 0.0000 87940
0.4458	65	22050	 21464	 21464	 0	 0.0000 36919
2.3146	67	22050	 21464	 21464	 0	 0.0000 193765
1.1103	68	22050	 21464	 21464	 0	 0.0000 91333
11.8699	64	22050	 21464	 21426	 38	 0.1770 1000000
4.5097	68	22050	 21464	 21464	 0	 0.0000 373665
4.4258	68	22050	 21464	 21464	 0	 0.0000 368726
4.7025	67	22050	 21464	 21464	 0	 0.0000 393087
11.9402	65	22050	 21464	 21426	 38	 0.1770 1000000
11.9304	68	22050	 21464	 21426	 38	 0.1770 1000000
