0.0283	100	24636	 24411	 24411	 0	 0.0000 4692
0.0377	100	24636	 24411	 24411	 0	 0.0000 6232
0.0775	100	24636	 24411	 24411	 0	 0.0000 13045
0.0464	100	24636	 24411	 24411	 0	 0.0000 7649
0.0030	100	24636	 24411	 24411	 0	 0.0000 461
0.0244	100	24636	 24411	 24411	 0	 0.0000 3323
0.0593	100	24636	 24411	 24411	 0	 0.0000 9830
0.0455	100	24636	 24411	 24411	 0	 0.0000 4948
0.1264	100	24636	 24411	 24411	 0	 0.0000 17907
0.0507	100	24636	 24411	 24411	 0	 0.0000 8521
0.0507	100	24636	 24411	 24411	 0	 0.0000 5750
0.0216	100	24636	 24411	 24411	 0	 0.0000 3581
0.0376	100	24636	 24411	 24411	 0	 0.0000 5364
0.0305	100	24636	 24411	 24411	 0	 0.0000 4216
0.0336	100	24636	 24411	 24411	 0	 0.0000 4749
0.0053	100	24636	 24411	 24411	 0	 0.0000 766
0.0077	100	24636	 24411	 24411	 0	 0.0000 1226
0.0408	100	24636	 24411	 24411	 0	 0.0000 6834
0.0613	100	24636	 24411	 24411	 0	 0.0000 9498
0.0389	100	24636	 24411	 24411	 0	 0.0000 4013
0.0333	100	24636	 24411	 24411	 0	 0.0000 4396
0.0145	100	24636	 24411	 24411	 0	 0.0000 2387
0.0319	100	24636	 24411	 24411	 0	 0.0000 3772
0.0465	100	24636	 24411	 24411	 0	 0.0000 7228
0.0924	100	24636	 24411	 24411	 0	 0.0000 14081
0.0224	100	24636	 24411	 24411	 0	 0.0000 2943
0.0455	100	24636	 24411	 24411	 0	 0.0000 3913
0.0093	100	24636	 24411	 24411	 0	 0.0000 1459
0.0529	100	24636	 24411	 24411	 0	 0.0000 7397
0.0323	100	24636	 24411	 24411	 0	 0.0000 3622
