16.9409	105	59024	 58781	 58659	 122	 0.2076 1000000
16.8667	100	59024	 58781	 58640	 141	 0.2399 1000000
17.2040	108	59024	 58781	 58629	 152	 0.2586 1000000
16.8224	112	59024	 58781	 58651	 130	 0.2212 1000000
17.0121	105	59024	 58781	 58659	 122	 0.2076 1000000
16.8837	113	59024	 58781	 58672	 109	 0.1854 1000000
16.8766	104	59024	 58781	 58659	 122	 0.2076 1000000
16.9159	110	59024	 58781	 58623	 158	 0.2688 1000000
16.9531	107	59024	 58781	 58659	 122	 0.2076 1000000
16.9955	106	59024	 58781	 58662	 119	 0.2024 1000000
16.9154	103	59024	 58781	 58662	 119	 0.2024 1000000
16.9215	102	59024	 58781	 58662	 119	 0.2024 1000000
16.9021	104	59024	 58781	 58672	 109	 0.1854 1000000
16.9633	110	59024	 58781	 58659	 122	 0.2076 1000000
16.9142	104	59024	 58781	 58640	 141	 0.2399 1000000
16.9182	108	59024	 58781	 58672	 109	 0.1854 1000000
16.8430	106	59024	 58781	 58640	 141	 0.2399 1000000
16.9767	99	59024	 58781	 58662	 119	 0.2024 1000000
17.1758	112	59024	 58781	 58651	 130	 0.2212 1000000
16.7979	103	59024	 58781	 58651	 130	 0.2212 1000000
16.8279	106	59024	 58781	 58672	 109	 0.1854 1000000
16.8931	104	59024	 58781	 58659	 122	 0.2076 1000000
16.8823	106	59024	 58781	 58672	 109	 0.1854 1000000
16.9363	116	59024	 58781	 58672	 109	 0.1854 1000000
16.9426	103	59024	 58781	 58672	 109	 0.1854 1000000
16.9014	97	59024	 58781	 58648	 133	 0.2263 1000000
16.9957	100	59024	 58781	 58651	 130	 0.2212 1000000
17.0777	110	59024	 58781	 58651	 130	 0.2212 1000000
16.8758	107	59024	 58781	 58659	 122	 0.2076 1000000
16.8730	98	59024	 58781	 58659	 122	 0.2076 1000000
