3357.9031	141	119437	 119249	 119188	 61	 0.0512 100000000
3354.7601	143	119437	 119249	 119188	 61	 0.0512 100000000
3356.3924	139	119437	 119249	 119188	 61	 0.0512 100000000
3355.1273	142	119437	 119249	 119206	 43	 0.0361 100000000
3359.4275	138	119437	 119249	 119188	 61	 0.0512 100000000
3366.9138	136	119437	 119249	 119181	 68	 0.0570 100000000
3363.4575	132	119437	 119249	 119189	 60	 0.0503 100000000
3356.1993	137	119437	 119249	 119188	 61	 0.0512 100000000
3345.0504	147	119437	 119249	 119188	 61	 0.0512 100000000
3355.5554	139	119437	 119249	 119208	 41	 0.0344 100000000
3340.9701	133	119437	 119249	 119190	 59	 0.0495 100000000
3352.4126	143	119437	 119249	 119188	 61	 0.0512 100000000
3357.2687	138	119437	 119249	 119181	 68	 0.0570 100000000
3357.4286	137	119437	 119249	 119189	 60	 0.0503 100000000
3354.1552	142	119437	 119249	 119210	 39	 0.0327 100000000
3362.5822	136	119437	 119249	 119188	 61	 0.0512 100000000
3351.6039	137	119437	 119249	 119229	 20	 0.0168 100000000
3356.4180	142	119437	 119249	 119189	 60	 0.0503 100000000
3360.4415	144	119437	 119249	 119188	 61	 0.0512 100000000
3358.3502	142	119437	 119249	 119201	 48	 0.0403 100000000
3362.1330	140	119437	 119249	 119210	 39	 0.0327 100000000
3370.4118	140	119437	 119249	 119188	 61	 0.0512 100000000
3349.7764	138	119437	 119249	 119188	 61	 0.0512 100000000
3355.3367	142	119437	 119249	 119188	 61	 0.0512 100000000
3363.0574	138	119437	 119249	 119189	 60	 0.0503 100000000
3358.1890	142	119437	 119249	 119188	 61	 0.0512 100000000
3356.3869	138	119437	 119249	 119188	 61	 0.0512 100000000
3355.2406	134	119437	 119249	 119188	 61	 0.0512 100000000
3353.7702	141	119437	 119249	 119189	 60	 0.0503 100000000
3352.6971	139	119437	 119249	 119188	 61	 0.0512 100000000
