91.9717	102	59495	 59208	 59208	 0	 0.0000 5452009
127.7165	110	59495	 59208	 59208	 0	 0.0000 7539705
7.7913	109	59495	 59208	 59208	 0	 0.0000 461185
6.2069	110	59495	 59208	 59208	 0	 0.0000 366694
17.8983	113	59495	 59208	 59208	 0	 0.0000 1056561
14.1345	114	59495	 59208	 59208	 0	 0.0000 834371
60.2517	107	59495	 59208	 59208	 0	 0.0000 3535194
232.8948	114	59495	 59208	 59208	 0	 0.0000 13668909
19.7611	112	59495	 59208	 59208	 0	 0.0000 1160764
50.4845	107	59495	 59208	 59208	 0	 0.0000 2979401
218.6563	100	59495	 59208	 59208	 0	 0.0000 12868070
0.6035	115	59495	 59208	 59208	 0	 0.0000 35703
5.2236	111	59495	 59208	 59208	 0	 0.0000 308750
25.8326	113	59495	 59208	 59208	 0	 0.0000 1518095
19.6341	114	59495	 59208	 59208	 0	 0.0000 1152869
35.6253	111	59495	 59208	 59208	 0	 0.0000 2101142
120.4584	107	59495	 59208	 59208	 0	 0.0000 7095672
31.9879	109	59495	 59208	 59208	 0	 0.0000 1872553
7.2250	118	59495	 59208	 59208	 0	 0.0000 426004
2.9900	118	59495	 59208	 59208	 0	 0.0000 174877
47.9915	105	59495	 59208	 59208	 0	 0.0000 2825034
363.6272	109	59495	 59208	 59208	 0	 0.0000 21348421
15.3632	115	59495	 59208	 59208	 0	 0.0000 906478
244.8630	105	59495	 59208	 59208	 0	 0.0000 14409481
0.9079	121	59495	 59208	 59208	 0	 0.0000 53638
110.2417	107	59495	 59208	 59208	 0	 0.0000 6518148
74.2684	105	59495	 59208	 59208	 0	 0.0000 4350661
54.4891	115	59495	 59208	 59208	 0	 0.0000 3221854
83.5298	112	59495	 59208	 59208	 0	 0.0000 4882473
228.3688	104	59495	 59208	 59208	 0	 0.0000 13444079
