2982.1619	126	301548	 301359	 301320	 39	 0.0129 100000000
2984.4646	126	301548	 301359	 301353	 6	 0.0020 100000000
2982.6317	129	301548	 301359	 301353	 6	 0.0020 100000000
2981.7199	132	301548	 301359	 301331	 28	 0.0093 100000000
2984.7511	126	301548	 301359	 301353	 6	 0.0020 100000000
2988.5138	128	301548	 301359	 301344	 15	 0.0050 100000000
3015.9417	123	301548	 301359	 301353	 6	 0.0020 100000000
2984.9806	122	301548	 301359	 301353	 6	 0.0020 100000000
2991.6977	124	301548	 301359	 301353	 6	 0.0020 100000000
2989.6628	125	301548	 301359	 301328	 31	 0.0103 100000000
2984.1124	133	301548	 301359	 301323	 36	 0.0119 100000000
2997.1999	125	301548	 301359	 301353	 6	 0.0020 100000000
2986.2738	135	301548	 301359	 301344	 15	 0.0050 100000000
2991.8040	125	301548	 301359	 301353	 6	 0.0020 100000000
2993.2137	124	301548	 301359	 301344	 15	 0.0050 100000000
2996.7349	130	301548	 301359	 301353	 6	 0.0020 100000000
2991.8925	128	301548	 301359	 301353	 6	 0.0020 100000000
2983.7266	123	301548	 301359	 301334	 25	 0.0083 100000000
2980.9304	125	301548	 301359	 301344	 15	 0.0050 100000000
2983.2745	130	301548	 301359	 301357	 2	 0.0007 100000000
2990.7223	132	301548	 301359	 301325	 34	 0.0113 100000000
2980.5485	130	301548	 301359	 301353	 6	 0.0020 100000000
2978.4281	128	301548	 301359	 301353	 6	 0.0020 100000000
2980.6377	134	301548	 301359	 301325	 34	 0.0113 100000000
2988.8860	122	301548	 301359	 301357	 2	 0.0007 100000000
2987.5779	130	301548	 301359	 301331	 28	 0.0093 100000000
2980.8091	126	301548	 301359	 301357	 2	 0.0007 100000000
2986.4912	123	301548	 301359	 301353	 6	 0.0020 100000000
2987.4430	122	301548	 301359	 301353	 6	 0.0020 100000000
2917.3977	135	301548	 301359	 301359	 0	 0.0000 97520738
