29.6112	99	57430	 56842	 56656	 186	 0.3272 1000000
29.5345	105	57430	 56842	 56687	 155	 0.2727 1000000
29.6837	113	57430	 56842	 56824	 18	 0.0317 1000000
29.7702	97	57430	 56842	 56702	 140	 0.2463 1000000
29.5176	97	57430	 56842	 56680	 162	 0.2850 1000000
29.6224	105	57430	 56842	 56824	 18	 0.0317 1000000
29.7876	98	57430	 56842	 56702	 140	 0.2463 1000000
29.5240	103	57430	 56842	 56687	 155	 0.2727 1000000
29.7272	104	57430	 56842	 56824	 18	 0.0317 1000000
29.6274	98	57430	 56842	 56702	 140	 0.2463 1000000
29.7066	108	57430	 56842	 56824	 18	 0.0317 1000000
29.9852	119	57430	 56842	 56662	 180	 0.3167 1000000
29.6995	109	57430	 56842	 56824	 18	 0.0317 1000000
29.6132	105	57430	 56842	 56713	 129	 0.2269 1000000
29.5139	113	57430	 56842	 56694	 148	 0.2604 1000000
29.8436	123	57430	 56842	 56796	 46	 0.0809 1000000
29.7193	109	57430	 56842	 56796	 46	 0.0809 1000000
29.7387	96	57430	 56842	 56687	 155	 0.2727 1000000
29.5757	108	57430	 56842	 56706	 136	 0.2393 1000000
29.6417	96	57430	 56842	 56713	 129	 0.2269 1000000
29.4928	98	57430	 56842	 56702	 140	 0.2463 1000000
30.2029	126	57430	 56842	 56824	 18	 0.0317 1000000
29.5532	88	57430	 56842	 56687	 155	 0.2727 1000000
29.7346	113	57430	 56842	 56824	 18	 0.0317 1000000
29.6309	105	57430	 56842	 56687	 155	 0.2727 1000000
29.4628	100	57430	 56842	 56702	 140	 0.2463 1000000
29.5297	100	57430	 56842	 56687	 155	 0.2727 1000000
29.5582	105	57430	 56842	 56687	 155	 0.2727 1000000
29.7722	116	57430	 56842	 56796	 46	 0.0809 1000000
29.6096	96	57430	 56842	 56796	 46	 0.0809 1000000
