58.9201	104	111147	 110913	 110913	 0	 0.0000 3647300
79.6138	106	111147	 110913	 110913	 0	 0.0000 4958915
28.4867	98	111147	 110913	 110913	 0	 0.0000 1778687
9.6774	107	111147	 110913	 110913	 0	 0.0000 603272
177.4912	92	111147	 110913	 110913	 0	 0.0000 10988162
102.2922	101	111147	 110913	 110913	 0	 0.0000 6362440
37.0835	102	111147	 110913	 110913	 0	 0.0000 2293101
271.0890	100	111147	 110913	 110913	 0	 0.0000 16820506
45.6995	101	111147	 110913	 110913	 0	 0.0000 2834832
356.5106	92	111147	 110913	 110913	 0	 0.0000 22126042
513.5038	94	111147	 110913	 110913	 0	 0.0000 31839501
1073.1487	92	111147	 110913	 110913	 0	 0.0000 66595733
1615.7397	97	111147	 110913	 110889	 24	 0.0216 100000000
265.4480	98	111147	 110913	 110913	 0	 0.0000 16443658
1618.4102	99	111147	 110913	 110889	 24	 0.0216 100000000
51.5943	95	111147	 110913	 110913	 0	 0.0000 3205586
4.4600	110	111147	 110913	 110913	 0	 0.0000 280456
125.6850	92	111147	 110913	 110913	 0	 0.0000 7803890
1614.1061	92	111147	 110913	 110889	 24	 0.0216 100000000
181.7973	95	111147	 110913	 110913	 0	 0.0000 11293479
656.4679	97	111147	 110913	 110913	 0	 0.0000 40782591
1615.6761	95	111147	 110913	 110894	 19	 0.0171 100000000
71.2916	95	111147	 110913	 110913	 0	 0.0000 4411364
57.4717	104	111147	 110913	 110913	 0	 0.0000 3572661
560.1878	98	111147	 110913	 110913	 0	 0.0000 34726442
457.6240	96	111147	 110913	 110913	 0	 0.0000 28372676
862.2438	96	111147	 110913	 110913	 0	 0.0000 53387024
1605.8447	97	111147	 110913	 110889	 24	 0.0216 100000000
1476.2939	97	111147	 110913	 110913	 0	 0.0000 91866420
1603.6018	93	111147	 110913	 110913	 0	 0.0000 99440694
