0.9919	78	41713	 41395	 41395	 0	 0.0000 142038
1.1815	73	41713	 41395	 41395	 0	 0.0000 173348
0.6212	77	41713	 41395	 41395	 0	 0.0000 91142
0.5778	77	41713	 41395	 41395	 0	 0.0000 84788
1.3412	77	41713	 41395	 41395	 0	 0.0000 193290
2.6976	74	41713	 41395	 41395	 0	 0.0000 398321
2.8407	74	41713	 41395	 41395	 0	 0.0000 419003
4.6918	73	41713	 41395	 41395	 0	 0.0000 689083
0.6355	78	41713	 41395	 41395	 0	 0.0000 92174
3.5476	77	41713	 41395	 41395	 0	 0.0000 519184
0.5190	84	41713	 41395	 41395	 0	 0.0000 73869
0.5596	78	41713	 41395	 41395	 0	 0.0000 81945
0.6167	80	41713	 41395	 41395	 0	 0.0000 90525
0.7488	82	41713	 41395	 41395	 0	 0.0000 107896
3.8891	71	41713	 41395	 41395	 0	 0.0000 567391
4.5042	76	41713	 41395	 41395	 0	 0.0000 659749
2.6575	78	41713	 41395	 41395	 0	 0.0000 389431
0.8990	73	41713	 41395	 41395	 0	 0.0000 133133
1.4406	77	41713	 41395	 41395	 0	 0.0000 212824
2.5303	74	41713	 41395	 41395	 0	 0.0000 373374
2.9685	75	41713	 41395	 41395	 0	 0.0000 429087
3.0983	70	41713	 41395	 41395	 0	 0.0000 458133
1.7555	76	41713	 41395	 41395	 0	 0.0000 257040
2.0462	74	41713	 41395	 41395	 0	 0.0000 300156
2.7936	74	41713	 41395	 41395	 0	 0.0000 409623
2.1727	75	41713	 41395	 41395	 0	 0.0000 318260
3.2759	75	41713	 41395	 41395	 0	 0.0000 472659
4.3292	76	41713	 41395	 41395	 0	 0.0000 629980
3.6537	74	41713	 41395	 41395	 0	 0.0000 533164
2.8119	78	41713	 41395	 41395	 0	 0.0000 411502
