1.8078	69	44797	 44554	 44554	 0	 0.0000 334655
2.2224	70	44797	 44554	 44554	 0	 0.0000 407787
0.2669	76	44797	 44554	 44554	 0	 0.0000 49430
1.2471	63	44797	 44554	 44554	 0	 0.0000 229716
0.7156	71	44797	 44554	 44554	 0	 0.0000 131654
0.0416	82	44797	 44554	 44554	 0	 0.0000 7653
0.4988	72	44797	 44554	 44554	 0	 0.0000 92028
0.5007	66	44797	 44554	 44554	 0	 0.0000 92284
0.6097	73	44797	 44554	 44554	 0	 0.0000 112973
0.6492	72	44797	 44554	 44554	 0	 0.0000 119396
0.2526	77	44797	 44554	 44554	 0	 0.0000 46670
0.4454	72	44797	 44554	 44554	 0	 0.0000 81069
0.2760	77	44797	 44554	 44554	 0	 0.0000 50692
0.6298	72	44797	 44554	 44554	 0	 0.0000 115020
0.1598	78	44797	 44554	 44554	 0	 0.0000 29383
1.3434	68	44797	 44554	 44554	 0	 0.0000 248377
0.4314	72	44797	 44554	 44554	 0	 0.0000 78522
0.2938	71	44797	 44554	 44554	 0	 0.0000 54665
0.1898	78	44797	 44554	 44554	 0	 0.0000 34609
0.7186	73	44797	 44554	 44554	 0	 0.0000 133296
1.3893	72	44797	 44554	 44554	 0	 0.0000 256261
0.3112	71	44797	 44554	 44554	 0	 0.0000 57485
0.8457	72	44797	 44554	 44554	 0	 0.0000 157075
0.4893	77	44797	 44554	 44554	 0	 0.0000 89064
0.2224	77	44797	 44554	 44554	 0	 0.0000 40977
0.4490	68	44797	 44554	 44554	 0	 0.0000 82566
0.8452	70	44797	 44554	 44554	 0	 0.0000 155845
1.1730	70	44797	 44554	 44554	 0	 0.0000 216693
0.1587	76	44797	 44554	 44554	 0	 0.0000 29116
2.3069	66	44797	 44554	 44554	 0	 0.0000 428123
