0.0359	100	23091	 22702	 22702	 0	 0.0000 4727
0.0257	100	23091	 22702	 22702	 0	 0.0000 3353
0.0914	100	23091	 22702	 22702	 0	 0.0000 12383
0.0410	100	23091	 22702	 22702	 0	 0.0000 5388
0.0179	100	23091	 22702	 22702	 0	 0.0000 2273
0.0089	100	23091	 22702	 22702	 0	 0.0000 1107
0.0634	100	23091	 22702	 22702	 0	 0.0000 8315
0.0242	100	23091	 22702	 22702	 0	 0.0000 3170
0.0123	100	23091	 22702	 22702	 0	 0.0000 1528
0.0148	100	23091	 22702	 22702	 0	 0.0000 1894
0.0827	100	23091	 22702	 22702	 0	 0.0000 10746
0.0183	100	23091	 22702	 22702	 0	 0.0000 2309
0.0860	100	23091	 22702	 22702	 0	 0.0000 11365
0.0077	100	23091	 22702	 22702	 0	 0.0000 968
0.0099	100	23091	 22702	 22702	 0	 0.0000 1145
0.0068	100	23091	 22702	 22702	 0	 0.0000 857
0.0938	100	23091	 22702	 22702	 0	 0.0000 10232
0.0116	100	23091	 22702	 22702	 0	 0.0000 1530
0.1001	100	23091	 22702	 22702	 0	 0.0000 12112
0.0532	100	23091	 22702	 22702	 0	 0.0000 6629
0.0259	100	23091	 22702	 22702	 0	 0.0000 3147
0.0416	100	23091	 22702	 22702	 0	 0.0000 5406
0.0345	100	23091	 22702	 22702	 0	 0.0000 4489
0.0403	100	23091	 22702	 22702	 0	 0.0000 5341
0.0035	100	23091	 22702	 22702	 0	 0.0000 447
0.0217	100	23091	 22702	 22702	 0	 0.0000 2794
0.0120	100	23091	 22702	 22702	 0	 0.0000 1510
0.0115	100	23091	 22702	 22702	 0	 0.0000 1436
0.0163	100	23091	 22702	 22702	 0	 0.0000 2104
0.0423	100	23091	 22702	 22702	 0	 0.0000 5338
