2.2791	71	41713	 41395	 41395	 0	 0.0000 326134
2.5967	73	41713	 41395	 41395	 0	 0.0000 369764
4.1529	72	41713	 41395	 41395	 0	 0.0000 605060
4.6334	75	41713	 41395	 41395	 0	 0.0000 672538
1.2653	72	41713	 41395	 41395	 0	 0.0000 186240
4.6984	75	41713	 41395	 41395	 0	 0.0000 685264
2.6303	76	41713	 41395	 41395	 0	 0.0000 388140
4.2878	68	41713	 41395	 41395	 0	 0.0000 622618
1.9210	71	41713	 41395	 41395	 0	 0.0000 284769
3.4400	78	41713	 41395	 41395	 0	 0.0000 493270
2.3559	72	41713	 41395	 41395	 0	 0.0000 347034
1.5704	79	41713	 41395	 41395	 0	 0.0000 226605
0.8584	75	41713	 41395	 41395	 0	 0.0000 125411
2.0573	74	41713	 41395	 41395	 0	 0.0000 303215
1.3115	76	41713	 41395	 41395	 0	 0.0000 191370
1.1119	79	41713	 41395	 41395	 0	 0.0000 160814
0.7648	74	41713	 41395	 41395	 0	 0.0000 111864
0.2476	79	41713	 41395	 41395	 0	 0.0000 34129
5.5731	71	41713	 41395	 41395	 0	 0.0000 814298
0.4861	77	41713	 41395	 41395	 0	 0.0000 71076
2.5658	75	41713	 41395	 41395	 0	 0.0000 371548
2.3942	73	41713	 41395	 41395	 0	 0.0000 344600
2.6419	74	41713	 41395	 41395	 0	 0.0000 385095
2.2911	73	41713	 41395	 41395	 0	 0.0000 333136
1.8185	76	41713	 41395	 41395	 0	 0.0000 263573
2.0263	75	41713	 41395	 41395	 0	 0.0000 293265
2.0002	76	41713	 41395	 41395	 0	 0.0000 289588
2.7466	77	41713	 41395	 41395	 0	 0.0000 396450
7.6366	73	41713	 41395	 41395	 0	 0.0000 1112454
6.2641	70	41713	 41395	 41395	 0	 0.0000 907612
