0.0914	95	43336	 42970	 42970	 0	 0.0000 13440
0.0802	83	43336	 42970	 42970	 0	 0.0000 11816
0.1339	79	43336	 42970	 42970	 0	 0.0000 19744
0.1147	85	43336	 42970	 42970	 0	 0.0000 13821
0.0869	83	43336	 42970	 42970	 0	 0.0000 12590
0.0697	79	43336	 42970	 42970	 0	 0.0000 10271
0.1676	83	43336	 42970	 42970	 0	 0.0000 24617
0.0590	88	43336	 42970	 42970	 0	 0.0000 8669
0.0848	85	43336	 42970	 42970	 0	 0.0000 12249
0.2099	79	43336	 42970	 42970	 0	 0.0000 30227
0.0509	88	43336	 42970	 42970	 0	 0.0000 7378
0.1072	83	43336	 42970	 42970	 0	 0.0000 15515
0.1316	82	43336	 42970	 42970	 0	 0.0000 19320
0.2140	76	43336	 42970	 42970	 0	 0.0000 30816
0.0987	81	43336	 42970	 42970	 0	 0.0000 14092
0.1266	81	43336	 42970	 42970	 0	 0.0000 18553
0.1340	77	43336	 42970	 42970	 0	 0.0000 18999
0.0715	84	43336	 42970	 42970	 0	 0.0000 10400
0.2963	71	43336	 42970	 42970	 0	 0.0000 44063
0.0704	81	43336	 42970	 42970	 0	 0.0000 9954
0.5177	73	43336	 42970	 42970	 0	 0.0000 75629
0.2415	75	43336	 42970	 42970	 0	 0.0000 35156
0.1208	85	43336	 42970	 42970	 0	 0.0000 17503
0.0828	83	43336	 42970	 42970	 0	 0.0000 11901
0.4889	71	43336	 42970	 42970	 0	 0.0000 71547
0.0800	85	43336	 42970	 42970	 0	 0.0000 11719
0.0562	89	43336	 42970	 42970	 0	 0.0000 8196
0.0810	87	43336	 42970	 42970	 0	 0.0000 11670
0.0637	90	43336	 42970	 42970	 0	 0.0000 9257
0.1018	80	43336	 42970	 42970	 0	 0.0000 14632
