0.0873	78	58655	 58391	 58391	 0	 0.0000 13973
0.0839	82	58655	 58391	 58391	 0	 0.0000 13128
0.2239	77	58655	 58391	 58391	 0	 0.0000 35735
1.0822	65	58655	 58391	 58391	 0	 0.0000 168105
0.2046	74	58655	 58391	 58391	 0	 0.0000 31444
0.9848	65	58655	 58391	 58391	 0	 0.0000 156964
0.1827	70	58655	 58391	 58391	 0	 0.0000 28412
0.1802	76	58655	 58391	 58391	 0	 0.0000 27552
1.7349	64	58655	 58391	 58391	 0	 0.0000 276094
0.3615	66	58655	 58391	 58391	 0	 0.0000 56664
0.8106	67	58655	 58391	 58391	 0	 0.0000 129651
0.0895	86	58655	 58391	 58391	 0	 0.0000 13963
0.7533	67	58655	 58391	 58391	 0	 0.0000 116711
0.2683	75	58655	 58391	 58391	 0	 0.0000 42276
0.3243	70	58655	 58391	 58391	 0	 0.0000 50369
1.2490	65	58655	 58391	 58391	 0	 0.0000 196592
0.1380	77	58655	 58391	 58391	 0	 0.0000 19414
1.1190	66	58655	 58391	 58391	 0	 0.0000 174800
0.2363	70	58655	 58391	 58391	 0	 0.0000 37650
0.4735	65	58655	 58391	 58391	 0	 0.0000 76215
0.0308	98	58655	 58391	 58391	 0	 0.0000 4873
0.1800	76	58655	 58391	 58391	 0	 0.0000 28252
0.3286	74	58655	 58391	 58391	 0	 0.0000 52272
0.1349	79	58655	 58391	 58391	 0	 0.0000 21172
0.5263	70	58655	 58391	 58391	 0	 0.0000 83469
0.0915	79	58655	 58391	 58391	 0	 0.0000 14590
0.5292	64	58655	 58391	 58391	 0	 0.0000 80831
0.9406	68	58655	 58391	 58391	 0	 0.0000 146974
2.7489	58	58655	 58391	 58391	 0	 0.0000 430682
1.5422	62	58655	 58391	 58391	 0	 0.0000 242529
