0.0157	99	59269	 58978	 58978	 0	 0.0000 2355
0.0269	94	59269	 58978	 58978	 0	 0.0000 4098
0.0287	94	59269	 58978	 58978	 0	 0.0000 4517
0.0128	100	59269	 58978	 58978	 0	 0.0000 1729
0.1192	75	59269	 58978	 58978	 0	 0.0000 18035
0.0082	100	59269	 58978	 58978	 0	 0.0000 1050
0.0155	97	59269	 58978	 58978	 0	 0.0000 2279
0.0160	100	59269	 58978	 58978	 0	 0.0000 2406
0.0139	98	59269	 58978	 58978	 0	 0.0000 2061
0.0109	100	59269	 58978	 58978	 0	 0.0000 1514
0.0108	100	59269	 58978	 58978	 0	 0.0000 1419
0.0480	86	59269	 58978	 58978	 0	 0.0000 5989
0.0149	100	59269	 58978	 58978	 0	 0.0000 1960
0.0277	99	59269	 58978	 58978	 0	 0.0000 3978
0.0152	99	59269	 58978	 58978	 0	 0.0000 2229
0.0458	92	59269	 58978	 58978	 0	 0.0000 5382
0.0365	90	59269	 58978	 58978	 0	 0.0000 5244
0.0125	100	59269	 58978	 58978	 0	 0.0000 1771
0.0081	100	59269	 58978	 58978	 0	 0.0000 1205
0.0560	86	59269	 58978	 58978	 0	 0.0000 7655
0.0275	91	59269	 58978	 58978	 0	 0.0000 4107
0.0509	85	59269	 58978	 58978	 0	 0.0000 6449
0.0170	99	59269	 58978	 58978	 0	 0.0000 2370
0.0371	95	59269	 58978	 58978	 0	 0.0000 4089
0.0328	96	59269	 58978	 58978	 0	 0.0000 4766
0.0383	87	59269	 58978	 58978	 0	 0.0000 5469
0.0262	98	59269	 58978	 58978	 0	 0.0000 3496
0.0620	81	59269	 58978	 58978	 0	 0.0000 7715
0.0253	95	59269	 58978	 58978	 0	 0.0000 3281
0.0239	94	59269	 58978	 58978	 0	 0.0000 3525
