0.1243	86	61170	 60803	 60803	 0	 0.0000 19618
0.1888	84	61170	 60803	 60803	 0	 0.0000 26692
0.0931	82	61170	 60803	 60803	 0	 0.0000 14682
0.1159	82	61170	 60803	 60803	 0	 0.0000 17446
0.0887	81	61170	 60803	 60803	 0	 0.0000 13600
0.0094	100	61170	 60803	 60803	 0	 0.0000 1331
0.0957	87	61170	 60803	 60803	 0	 0.0000 15162
0.2279	78	61170	 60803	 60803	 0	 0.0000 36379
0.0980	82	61170	 60803	 60803	 0	 0.0000 15488
0.1910	83	61170	 60803	 60803	 0	 0.0000 29089
0.0861	85	61170	 60803	 60803	 0	 0.0000 13569
0.1737	85	61170	 60803	 60803	 0	 0.0000 25829
0.1417	87	61170	 60803	 60803	 0	 0.0000 22457
0.2118	79	61170	 60803	 60803	 0	 0.0000 31189
0.0476	89	61170	 60803	 60803	 0	 0.0000 7172
0.1215	78	61170	 60803	 60803	 0	 0.0000 17992
0.0725	83	61170	 60803	 60803	 0	 0.0000 10491
0.1603	82	61170	 60803	 60803	 0	 0.0000 24504
0.1961	84	61170	 60803	 60803	 0	 0.0000 30659
0.1829	79	61170	 60803	 60803	 0	 0.0000 28481
0.1044	83	61170	 60803	 60803	 0	 0.0000 13828
0.1271	82	61170	 60803	 60803	 0	 0.0000 18721
0.1267	83	61170	 60803	 60803	 0	 0.0000 19375
0.0842	89	61170	 60803	 60803	 0	 0.0000 13073
0.1103	85	61170	 60803	 60803	 0	 0.0000 16259
0.2004	82	61170	 60803	 60803	 0	 0.0000 30920
0.1055	82	61170	 60803	 60803	 0	 0.0000 16485
0.2434	74	61170	 60803	 60803	 0	 0.0000 37533
0.0375	94	61170	 60803	 60803	 0	 0.0000 5691
0.0526	94	61170	 60803	 60803	 0	 0.0000 8240
