23.4664	101	106923	 106686	 106686	 0	 0.0000 1463060
17.3787	103	106923	 106686	 106686	 0	 0.0000 1081373
17.4873	96	106923	 106686	 106686	 0	 0.0000 1089150
13.0353	95	106923	 106686	 106686	 0	 0.0000 810862
57.1147	98	106923	 106686	 106686	 0	 0.0000 3561002
49.0588	100	106923	 106686	 106686	 0	 0.0000 3049514
8.0427	96	106923	 106686	 106686	 0	 0.0000 502387
69.7219	93	106923	 106686	 106686	 0	 0.0000 4330842
8.3243	100	106923	 106686	 106686	 0	 0.0000 521653
39.1227	93	106923	 106686	 106686	 0	 0.0000 2428685
89.6040	96	106923	 106686	 106686	 0	 0.0000 5594480
0.6918	111	106923	 106686	 106686	 0	 0.0000 42292
178.5233	95	106923	 106686	 106686	 0	 0.0000 11100724
11.2767	98	106923	 106686	 106686	 0	 0.0000 700558
171.1955	96	106923	 106686	 106686	 0	 0.0000 10627677
181.9106	97	106923	 106686	 106686	 0	 0.0000 11312542
52.1857	96	106923	 106686	 106686	 0	 0.0000 3258977
10.1016	97	106923	 106686	 106686	 0	 0.0000 629265
148.4245	98	106923	 106686	 106686	 0	 0.0000 9251373
65.5083	94	106923	 106686	 106686	 0	 0.0000 4078113
9.4660	97	106923	 106686	 106686	 0	 0.0000 590429
44.8494	100	106923	 106686	 106686	 0	 0.0000 2795408
275.3193	98	106923	 106686	 106686	 0	 0.0000 17015891
23.3591	93	106923	 106686	 106686	 0	 0.0000 1438088
7.7246	97	106923	 106686	 106686	 0	 0.0000 480041
62.8397	97	106923	 106686	 106686	 0	 0.0000 3905414
88.4316	97	106923	 106686	 106686	 0	 0.0000 5515363
94.7081	97	106923	 106686	 106686	 0	 0.0000 5846462
152.7161	95	106923	 106686	 106686	 0	 0.0000 9464030
312.9064	92	106923	 106686	 106686	 0	 0.0000 19417386
