0.9752	70	22882	 22511	 22511	 0	 0.0000 136114
1.2134	78	22882	 22511	 22511	 0	 0.0000 170539
0.9445	71	22882	 22511	 22511	 0	 0.0000 132403
0.1985	100	22882	 22511	 22511	 0	 0.0000 27664
0.6273	69	22882	 22511	 22511	 0	 0.0000 88080
1.0374	69	22882	 22511	 22511	 0	 0.0000 144893
2.1549	72	22882	 22511	 22511	 0	 0.0000 300065
1.1193	67	22882	 22511	 22511	 0	 0.0000 156186
2.5088	68	22882	 22511	 22511	 0	 0.0000 351164
2.3681	70	22882	 22511	 22511	 0	 0.0000 333554
3.1209	69	22882	 22511	 22511	 0	 0.0000 438222
0.8252	71	22882	 22511	 22511	 0	 0.0000 116178
0.0613	100	22882	 22511	 22511	 0	 0.0000 8532
0.0904	100	22882	 22511	 22511	 0	 0.0000 12191
1.3943	68	22882	 22511	 22511	 0	 0.0000 196191
5.7974	66	22882	 22511	 22511	 0	 0.0000 804783
0.8479	69	22882	 22511	 22511	 0	 0.0000 118900
4.0880	68	22882	 22511	 22511	 0	 0.0000 576140
1.1479	68	22882	 22511	 22511	 0	 0.0000 161238
1.6482	72	22882	 22511	 22511	 0	 0.0000 230792
0.3044	80	22882	 22511	 22511	 0	 0.0000 42407
6.5876	67	22882	 22511	 22511	 0	 0.0000 924044
2.5490	71	22882	 22511	 22511	 0	 0.0000 355508
1.3735	66	22882	 22511	 22511	 0	 0.0000 193038
1.0941	70	22882	 22511	 22511	 0	 0.0000 154300
1.7762	70	22882	 22511	 22511	 0	 0.0000 245758
0.3850	72	22882	 22511	 22511	 0	 0.0000 53373
0.5031	75	22882	 22511	 22511	 0	 0.0000 68804
4.2400	68	22882	 22511	 22511	 0	 0.0000 589179
10.3821	63	22882	 22511	 22511	 0	 0.0000 1453662
