61.8268	145	297409	 297012	 296869	 143	 0.0481 1000000
61.0203	152	297409	 297012	 296944	 68	 0.0229 1000000
61.0990	140	297409	 297012	 296892	 120	 0.0404 1000000
60.8867	134	297409	 297012	 296906	 106	 0.0357 1000000
61.2538	150	297409	 297012	 296892	 120	 0.0404 1000000
60.7318	147	297409	 297012	 296906	 106	 0.0357 1000000
61.0361	145	297409	 297012	 296875	 137	 0.0461 1000000
60.6818	158	297409	 297012	 296892	 120	 0.0404 1000000
61.2610	152	297409	 297012	 296860	 152	 0.0512 1000000
62.8380	147	297409	 297012	 296892	 120	 0.0404 1000000
61.1744	120	297409	 297012	 296906	 106	 0.0357 1000000
61.1806	129	297409	 297012	 296892	 120	 0.0404 1000000
61.7352	129	297409	 297012	 296892	 120	 0.0404 1000000
60.8322	153	297409	 297012	 296892	 120	 0.0404 1000000
60.7679	132	297409	 297012	 296892	 120	 0.0404 1000000
60.9017	140	297409	 297012	 296892	 120	 0.0404 1000000
61.7554	141	297409	 297012	 296892	 120	 0.0404 1000000
61.1373	143	297409	 297012	 296883	 129	 0.0434 1000000
60.6518	158	297409	 297012	 296892	 120	 0.0404 1000000
61.0395	137	297409	 297012	 296883	 129	 0.0434 1000000
60.8360	137	297409	 297012	 296892	 120	 0.0404 1000000
60.8977	137	297409	 297012	 296892	 120	 0.0404 1000000
61.6377	135	297409	 297012	 296892	 120	 0.0404 1000000
61.7511	149	297409	 297012	 296893	 119	 0.0401 1000000
60.8058	139	297409	 297012	 296892	 120	 0.0404 1000000
61.0084	133	297409	 297012	 296892	 120	 0.0404 1000000
60.7695	134	297409	 297012	 296883	 129	 0.0434 1000000
60.7969	134	297409	 297012	 296906	 106	 0.0357 1000000
61.0267	147	297409	 297012	 296892	 120	 0.0404 1000000
61.1872	146	297409	 297012	 296892	 120	 0.0404 1000000
