2.6161	99	61638	 61472	 61472	 0	 0.0000 189819
1.8906	108	61638	 61472	 61472	 0	 0.0000 137647
4.9931	100	61638	 61472	 61472	 0	 0.0000 362572
3.1462	96	61638	 61472	 61472	 0	 0.0000 224974
7.5294	99	61638	 61472	 61472	 0	 0.0000 549088
8.4747	103	61638	 61472	 61472	 0	 0.0000 608874
7.2890	95	61638	 61472	 61472	 0	 0.0000 528813
7.3407	100	61638	 61472	 61472	 0	 0.0000 528069
13.7360	95	61638	 61472	 61449	 23	 0.0374 1000000
1.0167	102	61638	 61472	 61472	 0	 0.0000 74542
8.1328	97	61638	 61472	 61472	 0	 0.0000 584530
13.7733	93	61638	 61472	 61440	 32	 0.0521 1000000
3.2489	99	61638	 61472	 61472	 0	 0.0000 231875
7.3411	95	61638	 61472	 61472	 0	 0.0000 532668
2.5318	100	61638	 61472	 61472	 0	 0.0000 181150
4.1741	95	61638	 61472	 61472	 0	 0.0000 297294
2.3382	97	61638	 61472	 61472	 0	 0.0000 170795
13.8105	96	61638	 61472	 61449	 23	 0.0374 1000000
9.2345	96	61638	 61472	 61472	 0	 0.0000 667317
6.9516	94	61638	 61472	 61472	 0	 0.0000 503967
2.1624	101	61638	 61472	 61472	 0	 0.0000 158157
3.3886	101	61638	 61472	 61472	 0	 0.0000 247309
13.7539	96	61638	 61472	 61443	 29	 0.0472 1000000
3.9830	108	61638	 61472	 61472	 0	 0.0000 291064
9.0089	98	61638	 61472	 61472	 0	 0.0000 640090
10.3703	94	61638	 61472	 61472	 0	 0.0000 754028
13.8396	100	61638	 61472	 61449	 23	 0.0374 1000000
13.6080	91	61638	 61472	 61472	 0	 0.0000 981840
10.4085	90	61638	 61472	 61472	 0	 0.0000 758291
13.7443	93	61638	 61472	 61449	 23	 0.0374 1000000
