9.7114	116	59489	 59187	 59187	 0	 0.0000 563079
37.6797	111	59489	 59187	 59187	 0	 0.0000 2189130
35.1688	111	59489	 59187	 59187	 0	 0.0000 2044458
52.8231	107	59489	 59187	 59187	 0	 0.0000 3081926
53.0141	109	59489	 59187	 59187	 0	 0.0000 3055808
6.9715	111	59489	 59187	 59187	 0	 0.0000 400302
93.3432	115	59489	 59187	 59187	 0	 0.0000 5422744
161.4230	105	59489	 59187	 59187	 0	 0.0000 9414008
89.2710	111	59489	 59187	 59187	 0	 0.0000 5207016
14.4316	103	59489	 59187	 59187	 0	 0.0000 840981
101.5953	111	59489	 59187	 59187	 0	 0.0000 5924073
6.0044	111	59489	 59187	 59187	 0	 0.0000 350071
94.8562	112	59489	 59187	 59187	 0	 0.0000 5500769
29.8069	113	59489	 59187	 59187	 0	 0.0000 1741553
21.5825	111	59489	 59187	 59187	 0	 0.0000 1256360
71.0898	114	59489	 59187	 59187	 0	 0.0000 4141057
20.2105	111	59489	 59187	 59187	 0	 0.0000 1176186
7.8777	115	59489	 59187	 59187	 0	 0.0000 459533
74.9694	112	59489	 59187	 59187	 0	 0.0000 4362649
52.0396	109	59489	 59187	 59187	 0	 0.0000 3023610
143.7647	114	59489	 59187	 59187	 0	 0.0000 8334078
250.0347	111	59489	 59187	 59187	 0	 0.0000 14362556
158.0933	115	59489	 59187	 59187	 0	 0.0000 9122224
21.5020	112	59489	 59187	 59187	 0	 0.0000 1256660
13.3942	112	59489	 59187	 59187	 0	 0.0000 782660
37.1582	108	59489	 59187	 59187	 0	 0.0000 2147942
177.1545	115	59489	 59187	 59187	 0	 0.0000 10304231
167.1516	117	59489	 59187	 59187	 0	 0.0000 9726328
281.6558	112	59489	 59187	 59187	 0	 0.0000 16358455
323.6921	107	59489	 59187	 59187	 0	 0.0000 18725871
