0.0152	250	62260	 62130	 62130	 0	 0.0000 1009
0.0153	250	62260	 62130	 62130	 0	 0.0000 1009
0.0148	250	62260	 62130	 62130	 0	 0.0000 971
0.0788	124	62260	 62130	 62130	 0	 0.0000 5631
0.0720	131	62260	 62130	 62130	 0	 0.0000 5111
0.0136	250	62260	 62130	 62130	 0	 0.0000 838
0.0250	143	62260	 62130	 62130	 0	 0.0000 1635
0.0377	140	62260	 62130	 62130	 0	 0.0000 2615
0.0130	250	62260	 62130	 62130	 0	 0.0000 840
0.0197	250	62260	 62130	 62130	 0	 0.0000 1321
0.0724	136	62260	 62130	 62130	 0	 0.0000 4830
0.0244	150	62260	 62130	 62130	 0	 0.0000 1647
0.0216	250	62260	 62130	 62130	 0	 0.0000 1457
0.0200	250	62260	 62130	 62130	 0	 0.0000 1347
0.1470	115	62260	 62130	 62130	 0	 0.0000 8953
0.0162	250	62260	 62130	 62130	 0	 0.0000 1060
0.2322	108	62260	 62130	 62130	 0	 0.0000 15668
0.1018	115	62260	 62130	 62130	 0	 0.0000 7051
0.0266	146	62260	 62130	 62130	 0	 0.0000 1736
0.1723	123	62260	 62130	 62130	 0	 0.0000 12142
0.0115	250	62260	 62130	 62130	 0	 0.0000 721
0.0567	124	62260	 62130	 62130	 0	 0.0000 3740
0.0996	120	62260	 62130	 62130	 0	 0.0000 7024
0.1158	122	62260	 62130	 62130	 0	 0.0000 8185
0.0220	189	62260	 62130	 62130	 0	 0.0000 1400
0.0608	132	62260	 62130	 62130	 0	 0.0000 4288
0.0116	250	62260	 62130	 62130	 0	 0.0000 719
0.0518	139	62260	 62130	 62130	 0	 0.0000 3220
0.2273	116	62260	 62130	 62130	 0	 0.0000 15942
1.7538	102	62260	 62130	 62130	 0	 0.0000 122873
