0.0137	100	43082	 42927	 42927	 0	 0.0000 2407
0.0203	93	43082	 42927	 42927	 0	 0.0000 3602
0.0395	91	43082	 42927	 42927	 0	 0.0000 5985
0.0203	90	43082	 42927	 42927	 0	 0.0000 3518
0.0556	77	43082	 42927	 42927	 0	 0.0000 10071
0.0185	100	43082	 42927	 42927	 0	 0.0000 3298
0.0230	96	43082	 42927	 42927	 0	 0.0000 3324
0.0269	90	43082	 42927	 42927	 0	 0.0000 4308
0.0272	98	43082	 42927	 42927	 0	 0.0000 4870
0.0268	83	43082	 42927	 42927	 0	 0.0000 4861
0.0270	91	43082	 42927	 42927	 0	 0.0000 4877
0.0361	79	43082	 42927	 42927	 0	 0.0000 6576
0.0147	100	43082	 42927	 42927	 0	 0.0000 1401
0.0156	97	43082	 42927	 42927	 0	 0.0000 2665
0.0105	100	43082	 42927	 42927	 0	 0.0000 1835
0.0352	87	43082	 42927	 42927	 0	 0.0000 5759
0.0099	100	43082	 42927	 42927	 0	 0.0000 1697
0.0064	100	43082	 42927	 42927	 0	 0.0000 1079
0.0411	82	43082	 42927	 42927	 0	 0.0000 6926
0.0406	85	43082	 42927	 42927	 0	 0.0000 6867
0.0061	100	43082	 42927	 42927	 0	 0.0000 932
0.0133	100	43082	 42927	 42927	 0	 0.0000 2341
0.0343	85	43082	 42927	 42927	 0	 0.0000 4707
0.0106	100	43082	 42927	 42927	 0	 0.0000 1831
0.0319	100	43082	 42927	 42927	 0	 0.0000 4764
0.0648	73	43082	 42927	 42927	 0	 0.0000 10716
0.0105	100	43082	 42927	 42927	 0	 0.0000 1811
0.0677	81	43082	 42927	 42927	 0	 0.0000 11429
0.0381	86	43082	 42927	 42927	 0	 0.0000 6729
0.0400	82	43082	 42927	 42927	 0	 0.0000 7248
