61.4380	131	305501	 305087	 305002	 85	 0.0279 1000000
60.9517	136	305501	 305087	 304995	 92	 0.0302 1000000
60.9561	136	305501	 305087	 304995	 92	 0.0302 1000000
61.5357	133	305501	 305087	 305002	 85	 0.0279 1000000
60.7915	143	305501	 305087	 304969	 118	 0.0387 1000000
61.1175	129	305501	 305087	 305002	 85	 0.0279 1000000
60.8242	129	305501	 305087	 304995	 92	 0.0302 1000000
60.9587	133	305501	 305087	 304969	 118	 0.0387 1000000
62.0257	143	305501	 305087	 304969	 118	 0.0387 1000000
60.8818	127	305501	 305087	 304950	 137	 0.0449 1000000
61.5126	127	305501	 305087	 305002	 85	 0.0279 1000000
61.0599	127	305501	 305087	 304965	 122	 0.0400 1000000
61.2268	135	305501	 305087	 304985	 102	 0.0334 1000000
61.0824	119	305501	 305087	 304952	 135	 0.0442 1000000
61.0383	135	305501	 305087	 304995	 92	 0.0302 1000000
61.1051	136	305501	 305087	 305002	 85	 0.0279 1000000
60.7276	135	305501	 305087	 305040	 47	 0.0154 1000000
61.0838	130	305501	 305087	 305002	 85	 0.0279 1000000
61.7584	130	305501	 305087	 304995	 92	 0.0302 1000000
60.7918	124	305501	 305087	 304941	 146	 0.0479 1000000
61.7456	141	305501	 305087	 305062	 25	 0.0082 1000000
61.0274	127	305501	 305087	 304969	 118	 0.0387 1000000
61.1735	131	305501	 305087	 304969	 118	 0.0387 1000000
61.1426	142	305501	 305087	 304985	 102	 0.0334 1000000
61.0371	124	305501	 305087	 304943	 144	 0.0472 1000000
61.6379	142	305501	 305087	 304995	 92	 0.0302 1000000
60.8305	140	305501	 305087	 304992	 95	 0.0311 1000000
61.4054	122	305501	 305087	 304995	 92	 0.0302 1000000
61.2426	114	305501	 305087	 304995	 92	 0.0302 1000000
60.8410	144	305501	 305087	 304969	 118	 0.0387 1000000
