30.3213	117	58098	 57447	 57349	 98	 0.1706 1000000
30.2248	104	58098	 57447	 57274	 173	 0.3011 1000000
30.1934	113	58098	 57447	 57429	 18	 0.0313 1000000
30.3290	109	58098	 57447	 57392	 55	 0.0957 1000000
30.3203	111	58098	 57447	 57234	 213	 0.3708 1000000
30.2298	119	58098	 57447	 57373	 74	 0.1288 1000000
30.5009	109	58098	 57447	 57429	 18	 0.0313 1000000
30.1300	113	58098	 57447	 57290	 157	 0.2733 1000000
30.3411	109	58098	 57447	 57429	 18	 0.0313 1000000
30.1883	106	58098	 57447	 57301	 146	 0.2541 1000000
30.2569	106	58098	 57447	 57290	 157	 0.2733 1000000
30.5075	105	58098	 57447	 57248	 199	 0.3464 1000000
30.1775	111	58098	 57447	 57370	 77	 0.1340 1000000
30.2079	112	58098	 57447	 57429	 18	 0.0313 1000000
30.2569	106	58098	 57447	 57234	 213	 0.3708 1000000
30.1047	108	58098	 57447	 57370	 77	 0.1340 1000000
30.3558	107	58098	 57447	 57243	 204	 0.3551 1000000
30.2712	103	58098	 57447	 57234	 213	 0.3708 1000000
30.2328	106	58098	 57447	 57246	 201	 0.3499 1000000
30.4649	108	58098	 57447	 57283	 164	 0.2855 1000000
30.2952	116	58098	 57447	 57349	 98	 0.1706 1000000
30.3682	111	58098	 57447	 57232	 215	 0.3743 1000000
30.1583	118	58098	 57447	 57363	 84	 0.1462 1000000
30.0896	114	58098	 57447	 57392	 55	 0.0957 1000000
30.2476	103	58098	 57447	 57213	 234	 0.4073 1000000
30.5502	114	58098	 57447	 57429	 18	 0.0313 1000000
30.2157	110	58098	 57447	 57290	 157	 0.2733 1000000
30.3027	113	58098	 57447	 57429	 18	 0.0313 1000000
30.1676	112	58098	 57447	 57281	 166	 0.2890 1000000
30.2454	107	58098	 57447	 57429	 18	 0.0313 1000000
