0.1282	100	24446	 24216	 24216	 0	 0.0000 21940
0.0532	100	24446	 24216	 24216	 0	 0.0000 8706
0.0628	100	24446	 24216	 24216	 0	 0.0000 10423
0.1358	100	24446	 24216	 24216	 0	 0.0000 22429
0.1631	100	24446	 24216	 24216	 0	 0.0000 26884
0.0636	100	24446	 24216	 24216	 0	 0.0000 10736
0.0872	100	24446	 24216	 24216	 0	 0.0000 14472
0.0651	100	24446	 24216	 24216	 0	 0.0000 11066
0.0825	100	24446	 24216	 24216	 0	 0.0000 13505
0.0615	100	24446	 24216	 24216	 0	 0.0000 9048
0.0600	100	24446	 24216	 24216	 0	 0.0000 10257
0.1494	100	24446	 24216	 24216	 0	 0.0000 24834
0.1170	100	24446	 24216	 24216	 0	 0.0000 19803
0.0762	100	24446	 24216	 24216	 0	 0.0000 13109
0.0471	100	24446	 24216	 24216	 0	 0.0000 7961
0.1012	100	24446	 24216	 24216	 0	 0.0000 17353
0.1027	100	24446	 24216	 24216	 0	 0.0000 16447
0.2033	100	24446	 24216	 24216	 0	 0.0000 33336
0.0984	100	24446	 24216	 24216	 0	 0.0000 16774
0.0582	100	24446	 24216	 24216	 0	 0.0000 9826
0.1118	100	24446	 24216	 24216	 0	 0.0000 18912
0.0717	100	24446	 24216	 24216	 0	 0.0000 12060
0.2514	100	24446	 24216	 24216	 0	 0.0000 41102
0.0292	100	24446	 24216	 24216	 0	 0.0000 4898
0.1137	100	24446	 24216	 24216	 0	 0.0000 17319
0.1506	100	24446	 24216	 24216	 0	 0.0000 25125
0.0908	100	24446	 24216	 24216	 0	 0.0000 15508
0.1255	100	24446	 24216	 24216	 0	 0.0000 21575
0.0264	100	24446	 24216	 24216	 0	 0.0000 4449
0.1570	100	24446	 24216	 24216	 0	 0.0000 25395
