3140.9498	139	214561	 214382	 214352	 30	 0.0140 100000000
3151.9510	141	214561	 214382	 214346	 36	 0.0168 100000000
3155.1752	144	214561	 214382	 214341	 41	 0.0191 100000000
3142.4385	141	214561	 214382	 214346	 36	 0.0168 100000000
3145.9031	149	214561	 214382	 214352	 30	 0.0140 100000000
3153.1040	139	214561	 214382	 214346	 36	 0.0168 100000000
3150.3146	153	214561	 214382	 214346	 36	 0.0168 100000000
3152.6409	146	214561	 214382	 214346	 36	 0.0168 100000000
3146.4844	144	214561	 214382	 214352	 30	 0.0140 100000000
3148.6733	148	214561	 214382	 214352	 30	 0.0140 100000000
3143.2218	150	214561	 214382	 214335	 47	 0.0219 100000000
3143.9458	141	214561	 214382	 214346	 36	 0.0168 100000000
3143.2148	137	214561	 214382	 214352	 30	 0.0140 100000000
3143.8791	144	214561	 214382	 214352	 30	 0.0140 100000000
3134.9738	132	214561	 214382	 214346	 36	 0.0168 100000000
3140.3458	146	214561	 214382	 214346	 36	 0.0168 100000000
3136.2104	143	214561	 214382	 214346	 36	 0.0168 100000000
3137.1367	144	214561	 214382	 214346	 36	 0.0168 100000000
3145.0328	150	214561	 214382	 214346	 36	 0.0168 100000000
3185.3846	137	214561	 214382	 214341	 41	 0.0191 100000000
3144.8417	142	214561	 214382	 214346	 36	 0.0168 100000000
3148.0044	133	214561	 214382	 214352	 30	 0.0140 100000000
3144.4822	148	214561	 214382	 214352	 30	 0.0140 100000000
3143.6693	150	214561	 214382	 214346	 36	 0.0168 100000000
3150.2852	137	214561	 214382	 214341	 41	 0.0191 100000000
3147.8586	139	214561	 214382	 214346	 36	 0.0168 100000000
3157.5730	147	214561	 214382	 214346	 36	 0.0168 100000000
3153.6285	135	214561	 214382	 214335	 47	 0.0219 100000000
3152.5167	141	214561	 214382	 214352	 30	 0.0140 100000000
3137.8017	148	214561	 214382	 214352	 30	 0.0140 100000000
