0.7033	76	41635	 41041	 41041	 0	 0.0000 63645
2.4599	74	41635	 41041	 41041	 0	 0.0000 221136
0.9702	69	41635	 41041	 41041	 0	 0.0000 86460
0.4663	71	41635	 41041	 41041	 0	 0.0000 42259
1.1020	74	41635	 41041	 41041	 0	 0.0000 98974
1.3972	73	41635	 41041	 41041	 0	 0.0000 124424
2.0422	73	41635	 41041	 41041	 0	 0.0000 183240
0.9178	70	41635	 41041	 41041	 0	 0.0000 83038
1.0582	74	41635	 41041	 41041	 0	 0.0000 92231
0.3487	71	41635	 41041	 41041	 0	 0.0000 31216
0.0233	93	41635	 41041	 41041	 0	 0.0000 1901
0.3761	79	41635	 41041	 41041	 0	 0.0000 33848
0.7592	70	41635	 41041	 41041	 0	 0.0000 67499
0.5024	72	41635	 41041	 41041	 0	 0.0000 45303
0.5011	71	41635	 41041	 41041	 0	 0.0000 44943
0.8408	70	41635	 41041	 41041	 0	 0.0000 75702
1.1416	74	41635	 41041	 41041	 0	 0.0000 102340
0.2882	77	41635	 41041	 41041	 0	 0.0000 25182
0.3442	78	41635	 41041	 41041	 0	 0.0000 30785
1.1098	78	41635	 41041	 41041	 0	 0.0000 99351
1.0417	73	41635	 41041	 41041	 0	 0.0000 93273
1.4948	75	41635	 41041	 41041	 0	 0.0000 134039
0.7952	71	41635	 41041	 41041	 0	 0.0000 72028
1.4228	67	41635	 41041	 41041	 0	 0.0000 128346
1.0162	71	41635	 41041	 41041	 0	 0.0000 92229
0.7611	69	41635	 41041	 41041	 0	 0.0000 68968
1.1242	72	41635	 41041	 41041	 0	 0.0000 101654
1.9558	74	41635	 41041	 41041	 0	 0.0000 176827
1.2334	71	41635	 41041	 41041	 0	 0.0000 111096
1.2381	69	41635	 41041	 41041	 0	 0.0000 111562
